Date,Name,NAV
03/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.12
03/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.12
03/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.12
03/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.01
03/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.17
03/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.28
03/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.22
03/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.11
03/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.11
03/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.11
03/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.2
03/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.31
03/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.19
03/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.14
03/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.08
03/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.08
03/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.08
03/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.34
03/31/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.38
04/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.48
04/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.73
04/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.64
04/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.64
04/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.64
04/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.71
04/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.82
04/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.9
04/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.16
04/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.31
04/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.31
04/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.31
04/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.36
04/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.22
04/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.2
04/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,20.15
04/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.97
04/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.97
04/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.97
04/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.95
04/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.96
04/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.98
04/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.99
04/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.92
04/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.92
04/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.92
04/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.93
04/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.8
04/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.53
04/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.52
05/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.73
05/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.73
05/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.73
05/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.88
05/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.67
05/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.48
05/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.21
05/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.07
05/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.07
05/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.07
05/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.9
05/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.71
05/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.71
05/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.77
05/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.77
05/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.77
05/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.77
05/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.92
05/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.09
05/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.07
05/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.97
05/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.26
05/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.26
05/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.26
05/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.25
05/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.24
05/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.37
05/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.23
05/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.31
05/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.31
05/31/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.31
06/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.45
06/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.29
06/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.21
06/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.04
06/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.13
06/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.13
06/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,19.13
06/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.97
06/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.73
06/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.71
06/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.72
06/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.64
06/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.64
06/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.64
06/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.56
06/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.43
06/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.37
06/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.4
06/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.27
06/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.27
06/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.27
06/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.45
06/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.5
06/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.53
06/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.31
06/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.18
06/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.18
06/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.18
06/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.69
06/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.85
07/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18.02
07/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,18
07/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.95
07/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.95
07/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.95
07/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.58
07/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.47
07/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.36
07/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.55
07/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.55
07/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.55
07/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.55
07/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.74
07/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.73
07/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.64
07/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.8
07/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.84
07/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.84
07/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.84
07/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.82
07/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.86
07/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.73
07/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.79
07/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.59
07/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.59
07/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.59
07/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.19
07/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.18
07/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.21
07/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.21
07/31/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.31
08/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.31
08/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.31
08/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.19
08/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.19
08/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.25
08/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.23
08/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.23
08/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.23
08/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.23
08/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.18
08/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.88
08/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.56
08/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.62
08/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.65
08/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.65
08/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.65
08/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.56
08/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.28
08/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.14
08/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.92
08/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.55
08/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.55
08/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.55
08/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,14.62
08/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.03
08/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.15
08/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.74
08/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.81
08/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.81
08/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.81
08/31/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.71
09/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.55
09/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.53
09/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.77
09/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.55
09/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.55
09/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.55
09/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.38
09/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.48
09/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.74
09/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.64
09/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.72
09/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.72
09/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.72
09/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.67
09/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.76
09/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.85
09/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.85
09/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.81
09/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.81
09/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.81
09/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.82
09/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.8
09/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.81
09/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.6
09/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.87
09/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.87
09/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.87
09/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.62
09/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.69
09/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.98
10/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.95
10/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.99
10/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.99
10/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,15.99
10/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.49
10/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.42
10/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.5
10/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.51
10/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.77
10/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.77
10/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.77
10/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.79
10/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.82
10/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.59
10/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.83
10/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.91
10/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.91
10/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.91
10/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.91
10/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.95
10/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.94
10/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.06
10/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.3
10/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.3
10/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.3
10/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.32
10/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.31
10/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.26
10/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.19
10/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.99
10/31/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.99
11/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.99
11/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.13
11/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.28
11/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.39
11/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.52
11/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.54
11/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.54
11/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.54
11/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.3
11/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.29
11/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.25
11/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.28
11/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.16
11/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.16
11/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.16
11/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.16
11/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.27
11/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.26
11/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.35
11/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.58
11/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.58
11/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.58
11/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.59
11/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.66
11/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.68
11/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.7
11/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.62
11/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.62
11/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.62
11/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.63
12/01/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.72
12/02/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.87
12/03/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.64
12/04/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.62
12/05/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.62
12/06/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.62
12/07/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.53
12/08/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.4
12/09/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.14
12/10/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.04
12/11/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.67
12/12/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.67
12/13/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.67
12/14/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,16.68
12/15/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.02
12/16/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.08
12/17/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.34
12/18/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.31
12/19/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.31
12/20/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.31
12/21/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.37
12/22/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.57
12/23/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.66
12/24/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.76
12/25/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.76
12/26/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.76
12/27/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.76
12/28/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.7
12/29/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.89
12/30/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.83
12/31/2015,Fidelity Asian Smaller Coms Y-Acc-GBP,17.92
01/01/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.92
01/02/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.92
01/03/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.92
01/04/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.6
01/05/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.68
01/06/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.58
01/07/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.28
01/08/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.25
01/09/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.25
01/10/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.25
01/11/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.06
01/12/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.29
01/13/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.23
01/14/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.12
01/15/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.91
01/16/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.91
01/17/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.91
01/18/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.92
01/19/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.24
01/20/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.88
01/21/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.92
01/22/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.02
01/23/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.02
01/24/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.02
01/25/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.17
01/26/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.05
01/27/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.25
01/28/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.15
01/29/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.64
01/30/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.64
01/31/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.64
02/01/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.52
02/02/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.3
02/03/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.02
02/04/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.3
02/05/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.27
02/06/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.27
02/07/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.27
02/08/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.17
02/09/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.98
02/10/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.14
02/11/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.84
02/12/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.89
02/13/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.89
02/14/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,16.89
02/15/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.21
02/16/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.4
02/17/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.52
02/18/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.47
02/19/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.52
02/20/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.52
02/21/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.52
02/22/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.88
02/23/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.88
02/24/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.89
02/25/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,17.88
02/26/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.07
02/27/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.07
02/28/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.07
02/29/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.02
03/01/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.29
03/02/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.33
03/03/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.39
03/04/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.52
03/05/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.52
03/06/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.52
03/07/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.46
03/08/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.31
03/09/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.41
03/10/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.3
03/11/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.39
03/12/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.39
03/13/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.39
03/14/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.53
03/15/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.62
03/16/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.71
03/17/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.57
03/18/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.72
03/19/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.72
03/20/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.72
03/21/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,18.84
03/22/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,19.11
03/23/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,19.16
03/24/2016,Fidelity Asian Smaller Coms Y-Acc-GBP,19.07
