Date,Name,NAV
05/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8188
05/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8188
05/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8204
05/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8319
05/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8181
05/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8311
05/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8283
05/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8283
05/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8283
05/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8366
05/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8386
05/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8325
05/31/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8317
06/01/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8183
06/02/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8183
06/03/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8183
06/04/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8183
06/05/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8183
06/06/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8322
06/07/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8425
06/08/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8305
06/09/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8305
06/10/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8305
06/11/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8446
06/12/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.83
06/13/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.835
06/14/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8316
06/15/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8472
06/16/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8472
06/17/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8472
06/18/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8485
06/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8518
06/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8629
06/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8554
06/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8345
06/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8345
06/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8345
06/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.828
06/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.824
06/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8286
06/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8369
06/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8579
06/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8579
07/01/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8579
07/02/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8645
07/03/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8668
07/04/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8823
07/05/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8861
07/06/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8806
07/07/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8806
07/08/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8806
07/09/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.867
07/10/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8693
07/11/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8536
07/12/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8466
07/13/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8518
07/14/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8518
07/15/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8518
07/16/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.857
07/17/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8533
07/18/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8567
07/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8634
07/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.865
07/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.865
07/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.865
07/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8532
07/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8656
07/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8632
07/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.866
07/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8692
07/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8692
07/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8692
07/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.884
07/31/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8871
08/01/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8826
08/02/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8873
08/03/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8862
08/04/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8862
08/05/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8862
08/06/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8914
08/07/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8956
08/08/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9044
08/09/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.907
08/10/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9121
08/11/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9121
08/12/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9121
08/13/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9077
08/14/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9056
08/15/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.902
08/16/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9044
08/17/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9112
08/18/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9112
08/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9112
08/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9085
08/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9083
08/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9022
08/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9014
08/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8896
08/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8896
08/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8896
08/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8896
08/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8914
08/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8868
08/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8764
08/31/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.877
09/01/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.877
09/02/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.877
09/03/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8832
09/04/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8807
09/05/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8719
09/06/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8812
09/07/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8964
09/08/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8964
09/09/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8964
09/10/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9044
09/11/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8994
09/12/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9057
09/13/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9038
09/14/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9253
09/15/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9253
09/16/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9253
09/17/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9283
09/18/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9184
09/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9222
09/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9187
09/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9163
09/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9163
09/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9163
09/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9089
09/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.912
09/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9038
09/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9019
09/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.911
09/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.911
09/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.911
10/01/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.911
10/02/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9215
10/03/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9152
10/04/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9078
10/05/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9152
10/06/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9152
10/07/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9152
10/08/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9186
10/09/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.924
10/10/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.919
10/11/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9105
10/12/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9161
10/13/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9161
10/14/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9161
10/15/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9118
10/16/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9126
10/17/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9226
10/18/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9296
10/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9321
10/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9321
10/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9321
10/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9268
10/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9127
10/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9071
10/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9049
10/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8959
10/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8959
10/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8959
10/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8988
10/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8988
10/31/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9127
11/01/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9046
11/02/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9154
11/03/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9154
11/04/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9154
11/05/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.909
11/06/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9122
11/07/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9181
11/08/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8996
11/09/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8892
11/10/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8892
11/11/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8892
11/12/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8935
11/13/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8864
11/14/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8895
11/15/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8758
11/16/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8713
11/17/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8713
11/18/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8713
11/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8808
11/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8888
11/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8884
11/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.891
11/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8921
11/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8921
11/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8921
11/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8923
11/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8928
11/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8859
11/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8954
11/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8931
12/01/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8931
12/02/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8931
12/03/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8919
12/04/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8828
12/05/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8826
12/06/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8841
12/07/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8862
12/08/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8862
12/09/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8862
12/10/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8832
12/11/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.893
12/12/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8958
12/13/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8987
12/14/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8954
12/15/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8954
12/16/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8954
12/17/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.894
12/18/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8999
12/19/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9042
12/20/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9016
12/21/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8921
12/22/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8921
12/23/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8921
12/24/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9009
12/25/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9009
12/26/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9009
12/27/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.902
12/28/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9022
12/29/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9022
12/30/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.9022
12/31/2012,BlackRock Ntrl Resources Gr & Inc D Acc,0.8917
01/01/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.8917
01/02/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.917
01/03/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9219
01/04/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9227
01/05/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9227
01/06/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9227
01/07/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.928
01/08/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9228
01/09/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9238
01/10/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9268
01/11/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9281
01/12/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9281
01/13/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9281
01/14/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9315
01/15/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9336
01/16/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9326
01/17/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9296
01/18/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.939
01/19/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.939
01/20/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.939
01/21/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9426
01/22/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9444
01/23/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9521
01/24/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9536
01/25/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9585
01/26/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9585
01/27/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9585
01/28/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9626
01/29/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.96
01/30/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9663
01/31/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9624
02/01/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9564
02/02/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9564
02/03/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9564
02/04/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9625
02/05/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9585
02/06/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9616
02/07/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.96
02/08/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.953
02/09/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.953
02/10/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.953
02/11/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9563
02/12/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9552
02/13/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9637
02/14/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9673
02/15/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.967
02/16/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.967
02/17/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.967
02/18/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9603
02/19/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9611
02/20/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.97
02/21/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9495
02/22/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9505
02/23/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9505
02/24/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9505
02/25/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9578
02/26/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9426
02/27/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9484
02/28/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9547
03/01/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9573
03/02/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9573
03/03/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9573
03/04/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9515
03/05/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9495
03/06/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9618
03/07/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9676
03/08/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.971
03/09/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.971
03/10/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.971
03/11/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9833
03/12/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9869
03/13/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9807
03/14/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.979
03/15/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9754
03/16/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9754
03/17/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9754
03/18/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9643
03/19/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9629
03/20/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9555
03/21/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.952
03/22/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9476
03/23/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9476
03/24/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9476
03/25/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9504
03/26/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9464
03/27/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9483
03/28/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9512
03/29/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9512
03/30/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9512
03/31/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9512
04/01/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9512
04/02/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9452
04/03/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9415
04/04/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9356
04/05/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9212
04/06/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9212
04/07/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9212
04/08/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9229
04/09/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9315
04/10/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9419
04/11/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9376
04/12/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.938
04/13/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.938
04/14/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.938
04/15/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9128
04/16/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.8966
04/17/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.8936
04/18/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.8868
04/19/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.893
04/20/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.893
04/21/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.893
04/22/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.8962
04/23/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.8961
04/24/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9036
04/25/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9058
04/26/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9108
04/27/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9108
04/28/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9108
04/29/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.905
04/30/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.917
05/01/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9182
05/02/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.906
05/03/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9165
05/04/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9165
05/05/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9165
05/06/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9165
05/07/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9278
05/08/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9312
05/09/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9374
05/10/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.943
05/11/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.943
05/12/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.943
05/13/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9389
05/14/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9363
05/15/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9451
05/16/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9404
05/17/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9392
05/18/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9392
05/19/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9392
05/20/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9447
05/21/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9541
05/22/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9585
05/23/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9451
05/24/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9448
05/25/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9448
05/26/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9448
05/27/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9448
05/28/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9482
05/29/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9422
05/30/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.9446
05/31/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.94
06/01/2013,BlackRock Ntrl Resources Gr & Inc D Acc,0.94
