Date,Name,Close,High,Low,Open,Volume
10/24/1978,Scottish Mortgage Ord,0.0488,,,,
10/25/1978,Scottish Mortgage Ord,0.0488,,,,
10/26/1978,Scottish Mortgage Ord,0.0488,,,,
10/27/1978,Scottish Mortgage Ord,0.0488,,,,
10/28/1978,Scottish Mortgage Ord,0.0488,,,,
10/29/1978,Scottish Mortgage Ord,0.0488,,,,
10/30/1978,Scottish Mortgage Ord,0.043,,,,
10/31/1978,Scottish Mortgage Ord,0.042,,,,
11/01/1978,Scottish Mortgage Ord,0.042,,,,
11/02/1978,Scottish Mortgage Ord,0.042,,,,
11/03/1978,Scottish Mortgage Ord,0.042,,,,
11/04/1978,Scottish Mortgage Ord,0.042,,,,
11/05/1978,Scottish Mortgage Ord,0.042,,,,
11/06/1978,Scottish Mortgage Ord,0.042,,,,
11/07/1978,Scottish Mortgage Ord,0.042,,,,
11/08/1978,Scottish Mortgage Ord,0.042,,,,
11/09/1978,Scottish Mortgage Ord,0.042,,,,
11/10/1978,Scottish Mortgage Ord,0.042,,,,
11/11/1978,Scottish Mortgage Ord,0.042,,,,
11/12/1978,Scottish Mortgage Ord,0.042,,,,
11/13/1978,Scottish Mortgage Ord,0.042,,,,
11/14/1978,Scottish Mortgage Ord,0.042,,,,
11/15/1978,Scottish Mortgage Ord,0.042,,,,
11/16/1978,Scottish Mortgage Ord,0.042,,,,
11/17/1978,Scottish Mortgage Ord,0.042,,,,
11/18/1978,Scottish Mortgage Ord,0.042,,,,
11/19/1978,Scottish Mortgage Ord,0.042,,,,
11/20/1978,Scottish Mortgage Ord,0.042,,,,
11/21/1978,Scottish Mortgage Ord,0.042,,,,
11/22/1978,Scottish Mortgage Ord,0.042,,,,
11/23/1978,Scottish Mortgage Ord,0.042,,,,
11/24/1978,Scottish Mortgage Ord,0.042,,,,
11/25/1978,Scottish Mortgage Ord,0.042,,,,
11/26/1978,Scottish Mortgage Ord,0.042,,,,
11/27/1978,Scottish Mortgage Ord,0.042,,,,
11/28/1978,Scottish Mortgage Ord,0.042,,,,
11/29/1978,Scottish Mortgage Ord,0.042,,,,
11/30/1978,Scottish Mortgage Ord,0.044,,,,
12/01/1978,Scottish Mortgage Ord,0.044,,,,
12/02/1978,Scottish Mortgage Ord,0.044,,,,
12/03/1978,Scottish Mortgage Ord,0.044,,,,
12/04/1978,Scottish Mortgage Ord,0.044,,,,
12/05/1978,Scottish Mortgage Ord,0.044,,,,
12/06/1978,Scottish Mortgage Ord,0.044,,,,
12/07/1978,Scottish Mortgage Ord,0.044,,,,
12/08/1978,Scottish Mortgage Ord,0.044,,,,
12/09/1978,Scottish Mortgage Ord,0.044,,,,
12/10/1978,Scottish Mortgage Ord,0.044,,,,
12/11/1978,Scottish Mortgage Ord,0.044,,,,
12/12/1978,Scottish Mortgage Ord,0.044,,,,
12/13/1978,Scottish Mortgage Ord,0.044,,,,
12/14/1978,Scottish Mortgage Ord,0.044,,,,
12/15/1978,Scottish Mortgage Ord,0.044,,,,
12/16/1978,Scottish Mortgage Ord,0.044,,,,
12/17/1978,Scottish Mortgage Ord,0.044,,,,
12/18/1978,Scottish Mortgage Ord,0.044,,,,
12/19/1978,Scottish Mortgage Ord,0.044,,,,
12/20/1978,Scottish Mortgage Ord,0.044,,,,
12/21/1978,Scottish Mortgage Ord,0.044,,,,
12/22/1978,Scottish Mortgage Ord,0.044,,,,
12/23/1978,Scottish Mortgage Ord,0.044,,,,
12/24/1978,Scottish Mortgage Ord,0.044,,,,
12/25/1978,Scottish Mortgage Ord,0.044,,,,
12/26/1978,Scottish Mortgage Ord,0.044,,,,
12/27/1978,Scottish Mortgage Ord,0.044,,,,
12/28/1978,Scottish Mortgage Ord,0.044,,,,
12/29/1978,Scottish Mortgage Ord,0.044,,,,
12/30/1978,Scottish Mortgage Ord,0.044,,,,
12/31/1978,Scottish Mortgage Ord,0.044,,,,
01/01/1979,Scottish Mortgage Ord,0.044,,,,
01/02/1979,Scottish Mortgage Ord,0.044,,,,
01/03/1979,Scottish Mortgage Ord,0.044,,,,
01/04/1979,Scottish Mortgage Ord,0.044,,,,
01/05/1979,Scottish Mortgage Ord,0.044,,,,
01/06/1979,Scottish Mortgage Ord,0.044,,,,
01/07/1979,Scottish Mortgage Ord,0.044,,,,
01/08/1979,Scottish Mortgage Ord,0.044,,,,
01/09/1979,Scottish Mortgage Ord,0.044,,,,
01/10/1979,Scottish Mortgage Ord,0.044,,,,
01/11/1979,Scottish Mortgage Ord,0.044,,,,
01/12/1979,Scottish Mortgage Ord,0.044,,,,
01/13/1979,Scottish Mortgage Ord,0.044,,,,
01/14/1979,Scottish Mortgage Ord,0.044,,,,
01/15/1979,Scottish Mortgage Ord,0.044,,,,
01/16/1979,Scottish Mortgage Ord,0.044,,,,
01/17/1979,Scottish Mortgage Ord,0.044,,,,
01/18/1979,Scottish Mortgage Ord,0.044,,,,
01/19/1979,Scottish Mortgage Ord,0.044,,,,
01/20/1979,Scottish Mortgage Ord,0.044,,,,
01/21/1979,Scottish Mortgage Ord,0.044,,,,
01/22/1979,Scottish Mortgage Ord,0.044,,,,
01/23/1979,Scottish Mortgage Ord,0.044,,,,
01/24/1979,Scottish Mortgage Ord,0.044,,,,
01/25/1979,Scottish Mortgage Ord,0.044,,,,
01/26/1979,Scottish Mortgage Ord,0.044,,,,
01/27/1979,Scottish Mortgage Ord,0.044,,,,
01/28/1979,Scottish Mortgage Ord,0.044,,,,
01/29/1979,Scottish Mortgage Ord,0.044,,,,
01/30/1979,Scottish Mortgage Ord,0.044,,,,
01/31/1979,Scottish Mortgage Ord,0.044,,,,
02/01/1979,Scottish Mortgage Ord,0.044,,,,
02/02/1979,Scottish Mortgage Ord,0.044,,,,
02/03/1979,Scottish Mortgage Ord,0.044,,,,
02/04/1979,Scottish Mortgage Ord,0.044,,,,
02/05/1979,Scottish Mortgage Ord,0.044,,,,
02/06/1979,Scottish Mortgage Ord,0.044,,,,
02/07/1979,Scottish Mortgage Ord,0.044,,,,
02/08/1979,Scottish Mortgage Ord,0.044,,,,
02/09/1979,Scottish Mortgage Ord,0.044,,,,
02/10/1979,Scottish Mortgage Ord,0.044,,,,
02/11/1979,Scottish Mortgage Ord,0.044,,,,
02/12/1979,Scottish Mortgage Ord,0.044,,,,
02/13/1979,Scottish Mortgage Ord,0.044,,,,
02/14/1979,Scottish Mortgage Ord,0.044,,,,
02/15/1979,Scottish Mortgage Ord,0.044,,,,
02/16/1979,Scottish Mortgage Ord,0.044,,,,
02/17/1979,Scottish Mortgage Ord,0.044,,,,
02/18/1979,Scottish Mortgage Ord,0.044,,,,
02/19/1979,Scottish Mortgage Ord,0.044,,,,
02/20/1979,Scottish Mortgage Ord,0.044,,,,
02/21/1979,Scottish Mortgage Ord,0.044,,,,
02/22/1979,Scottish Mortgage Ord,0.044,,,,
02/23/1979,Scottish Mortgage Ord,0.044,,,,
02/24/1979,Scottish Mortgage Ord,0.044,,,,
02/25/1979,Scottish Mortgage Ord,0.044,,,,
02/26/1979,Scottish Mortgage Ord,0.044,,,,
02/27/1979,Scottish Mortgage Ord,0.044,,,,
02/28/1979,Scottish Mortgage Ord,0.044,,,,
03/01/1979,Scottish Mortgage Ord,0.044,,,,
03/02/1979,Scottish Mortgage Ord,0.044,,,,
03/03/1979,Scottish Mortgage Ord,0.044,,,,
03/04/1979,Scottish Mortgage Ord,0.044,,,,
03/05/1979,Scottish Mortgage Ord,0.044,,,,
03/06/1979,Scottish Mortgage Ord,0.044,,,,
03/07/1979,Scottish Mortgage Ord,0.044,,,,
03/08/1979,Scottish Mortgage Ord,0.044,,,,
03/09/1979,Scottish Mortgage Ord,0.044,,,,
03/10/1979,Scottish Mortgage Ord,0.044,,,,
03/11/1979,Scottish Mortgage Ord,0.044,,,,
03/12/1979,Scottish Mortgage Ord,0.044,,,,
03/13/1979,Scottish Mortgage Ord,0.044,,,,
03/14/1979,Scottish Mortgage Ord,0.044,,,,
03/15/1979,Scottish Mortgage Ord,0.044,,,,
03/16/1979,Scottish Mortgage Ord,0.044,,,,
03/17/1979,Scottish Mortgage Ord,0.044,,,,
03/18/1979,Scottish Mortgage Ord,0.044,,,,
03/19/1979,Scottish Mortgage Ord,0.044,,,,
03/20/1979,Scottish Mortgage Ord,0.044,,,,
03/21/1979,Scottish Mortgage Ord,0.044,,,,
03/22/1979,Scottish Mortgage Ord,0.044,,,,
03/23/1979,Scottish Mortgage Ord,0.044,,,,
03/24/1979,Scottish Mortgage Ord,0.044,,,,
03/25/1979,Scottish Mortgage Ord,0.044,,,,
03/26/1979,Scottish Mortgage Ord,0.044,,,,
03/27/1979,Scottish Mortgage Ord,0.044,,,,
03/28/1979,Scottish Mortgage Ord,0.044,,,,
03/29/1979,Scottish Mortgage Ord,0.044,,,,
03/30/1979,Scottish Mortgage Ord,0.044,,,,
03/31/1979,Scottish Mortgage Ord,0.044,,,,
04/01/1979,Scottish Mortgage Ord,0.044,,,,
04/02/1979,Scottish Mortgage Ord,0.044,,,,
04/03/1979,Scottish Mortgage Ord,0.044,,,,
04/04/1979,Scottish Mortgage Ord,0.044,,,,
04/05/1979,Scottish Mortgage Ord,0.044,,,,
04/06/1979,Scottish Mortgage Ord,0.044,,,,
04/07/1979,Scottish Mortgage Ord,0.044,,,,
04/08/1979,Scottish Mortgage Ord,0.044,,,,
04/09/1979,Scottish Mortgage Ord,0.044,,,,
04/10/1979,Scottish Mortgage Ord,0.044,,,,
04/11/1979,Scottish Mortgage Ord,0.044,,,,
04/12/1979,Scottish Mortgage Ord,0.044,,,,
04/13/1979,Scottish Mortgage Ord,0.044,,,,
04/14/1979,Scottish Mortgage Ord,0.044,,,,
04/15/1979,Scottish Mortgage Ord,0.044,,,,
04/16/1979,Scottish Mortgage Ord,0.044,,,,
04/17/1979,Scottish Mortgage Ord,0.044,,,,
04/18/1979,Scottish Mortgage Ord,0.044,,,,
04/19/1979,Scottish Mortgage Ord,0.044,,,,
04/20/1979,Scottish Mortgage Ord,0.044,,,,
04/21/1979,Scottish Mortgage Ord,0.044,,,,
04/22/1979,Scottish Mortgage Ord,0.044,,,,
04/23/1979,Scottish Mortgage Ord,0.044,,,,
04/24/1979,Scottish Mortgage Ord,0.044,,,,
04/25/1979,Scottish Mortgage Ord,0.044,,,,
04/26/1979,Scottish Mortgage Ord,0.044,,,,
04/27/1979,Scottish Mortgage Ord,0.044,,,,
04/28/1979,Scottish Mortgage Ord,0.044,,,,
04/29/1979,Scottish Mortgage Ord,0.044,,,,
04/30/1979,Scottish Mortgage Ord,0.05,,,,
05/01/1979,Scottish Mortgage Ord,0.05,,,,
05/02/1979,Scottish Mortgage Ord,0.05,,,,
05/03/1979,Scottish Mortgage Ord,0.05,,,,
05/04/1979,Scottish Mortgage Ord,0.05,,,,
05/05/1979,Scottish Mortgage Ord,0.05,,,,
05/06/1979,Scottish Mortgage Ord,0.05,,,,
05/07/1979,Scottish Mortgage Ord,0.05,,,,
05/08/1979,Scottish Mortgage Ord,0.0494,,,,
05/09/1979,Scottish Mortgage Ord,0.0494,,,,
05/10/1979,Scottish Mortgage Ord,0.0494,,,,
05/11/1979,Scottish Mortgage Ord,0.0494,,,,
05/12/1979,Scottish Mortgage Ord,0.0494,,,,
05/13/1979,Scottish Mortgage Ord,0.0494,,,,
05/14/1979,Scottish Mortgage Ord,0.0494,,,,
05/15/1979,Scottish Mortgage Ord,0.0494,,,,
05/16/1979,Scottish Mortgage Ord,0.0494,,,,
05/17/1979,Scottish Mortgage Ord,0.0494,,,,
05/18/1979,Scottish Mortgage Ord,0.0494,,,,
05/19/1979,Scottish Mortgage Ord,0.0494,,,,
05/20/1979,Scottish Mortgage Ord,0.0494,,,,
05/21/1979,Scottish Mortgage Ord,0.0494,,,,
05/22/1979,Scottish Mortgage Ord,0.0494,,,,
05/23/1979,Scottish Mortgage Ord,0.0494,,,,
05/24/1979,Scottish Mortgage Ord,0.0494,,,,
05/25/1979,Scottish Mortgage Ord,0.0494,,,,
05/26/1979,Scottish Mortgage Ord,0.0494,,,,
05/27/1979,Scottish Mortgage Ord,0.0494,,,,
05/28/1979,Scottish Mortgage Ord,0.0494,,,,
05/29/1979,Scottish Mortgage Ord,0.0494,,,,
05/30/1979,Scottish Mortgage Ord,0.0494,,,,
05/31/1979,Scottish Mortgage Ord,0.0452,,,,
06/01/1979,Scottish Mortgage Ord,0.0452,,,,
06/02/1979,Scottish Mortgage Ord,0.0452,,,,
06/03/1979,Scottish Mortgage Ord,0.0452,,,,
06/04/1979,Scottish Mortgage Ord,0.0452,,,,
06/05/1979,Scottish Mortgage Ord,0.0452,,,,
06/06/1979,Scottish Mortgage Ord,0.0452,,,,
06/07/1979,Scottish Mortgage Ord,0.0452,,,,
06/08/1979,Scottish Mortgage Ord,0.0452,,,,
06/09/1979,Scottish Mortgage Ord,0.0452,,,,
06/10/1979,Scottish Mortgage Ord,0.0452,,,,
06/11/1979,Scottish Mortgage Ord,0.0452,,,,
06/12/1979,Scottish Mortgage Ord,0.0452,,,,
06/13/1979,Scottish Mortgage Ord,0.0452,,,,
06/14/1979,Scottish Mortgage Ord,0.0452,,,,
06/15/1979,Scottish Mortgage Ord,0.0452,,,,
06/16/1979,Scottish Mortgage Ord,0.0452,,,,
06/17/1979,Scottish Mortgage Ord,0.0452,,,,
06/18/1979,Scottish Mortgage Ord,0.0452,,,,
06/19/1979,Scottish Mortgage Ord,0.0452,,,,
06/20/1979,Scottish Mortgage Ord,0.0452,,,,
06/21/1979,Scottish Mortgage Ord,0.0452,,,,
06/22/1979,Scottish Mortgage Ord,0.0452,,,,
06/23/1979,Scottish Mortgage Ord,0.0452,,,,
06/24/1979,Scottish Mortgage Ord,0.0452,,,,
06/25/1979,Scottish Mortgage Ord,0.0452,,,,
06/26/1979,Scottish Mortgage Ord,0.0452,,,,
06/27/1979,Scottish Mortgage Ord,0.0452,,,,
06/28/1979,Scottish Mortgage Ord,0.0452,,,,
06/29/1979,Scottish Mortgage Ord,0.0452,,,,
06/30/1979,Scottish Mortgage Ord,0.0452,,,,
07/01/1979,Scottish Mortgage Ord,0.0452,,,,
07/02/1979,Scottish Mortgage Ord,0.0452,,,,
07/03/1979,Scottish Mortgage Ord,0.0452,,,,
07/04/1979,Scottish Mortgage Ord,0.0452,,,,
07/05/1979,Scottish Mortgage Ord,0.0452,,,,
07/06/1979,Scottish Mortgage Ord,0.0452,,,,
07/07/1979,Scottish Mortgage Ord,0.0452,,,,
07/08/1979,Scottish Mortgage Ord,0.0452,,,,
07/09/1979,Scottish Mortgage Ord,0.0452,,,,
07/10/1979,Scottish Mortgage Ord,0.0452,,,,
07/11/1979,Scottish Mortgage Ord,0.0452,,,,
07/12/1979,Scottish Mortgage Ord,0.0452,,,,
07/13/1979,Scottish Mortgage Ord,0.0452,,,,
07/14/1979,Scottish Mortgage Ord,0.0452,,,,
07/15/1979,Scottish Mortgage Ord,0.0452,,,,
07/16/1979,Scottish Mortgage Ord,0.0452,,,,
07/17/1979,Scottish Mortgage Ord,0.0452,,,,
07/18/1979,Scottish Mortgage Ord,0.0452,,,,
07/19/1979,Scottish Mortgage Ord,0.0452,,,,
07/20/1979,Scottish Mortgage Ord,0.0452,,,,
07/21/1979,Scottish Mortgage Ord,0.0452,,,,
07/22/1979,Scottish Mortgage Ord,0.0452,,,,
07/23/1979,Scottish Mortgage Ord,0.0452,,,,
07/24/1979,Scottish Mortgage Ord,0.0452,,,,
07/25/1979,Scottish Mortgage Ord,0.0452,,,,
07/26/1979,Scottish Mortgage Ord,0.0452,,,,
07/27/1979,Scottish Mortgage Ord,0.0452,,,,
07/28/1979,Scottish Mortgage Ord,0.0452,,,,
07/29/1979,Scottish Mortgage Ord,0.0452,,,,
07/30/1979,Scottish Mortgage Ord,0.0452,,,,
07/31/1979,Scottish Mortgage Ord,0.0404,,,,
08/01/1979,Scottish Mortgage Ord,0.0404,,,,
08/02/1979,Scottish Mortgage Ord,0.0404,,,,
08/03/1979,Scottish Mortgage Ord,0.0404,,,,
08/04/1979,Scottish Mortgage Ord,0.0404,,,,
08/05/1979,Scottish Mortgage Ord,0.0404,,,,
08/06/1979,Scottish Mortgage Ord,0.0404,,,,
08/07/1979,Scottish Mortgage Ord,0.0404,,,,
08/08/1979,Scottish Mortgage Ord,0.0404,,,,
08/09/1979,Scottish Mortgage Ord,0.0404,,,,
08/10/1979,Scottish Mortgage Ord,0.0404,,,,
08/11/1979,Scottish Mortgage Ord,0.0404,,,,
08/12/1979,Scottish Mortgage Ord,0.0404,,,,
08/13/1979,Scottish Mortgage Ord,0.0404,,,,
08/14/1979,Scottish Mortgage Ord,0.0404,,,,
08/15/1979,Scottish Mortgage Ord,0.0404,,,,
08/16/1979,Scottish Mortgage Ord,0.0404,,,,
08/17/1979,Scottish Mortgage Ord,0.0404,,,,
08/18/1979,Scottish Mortgage Ord,0.0404,,,,
08/19/1979,Scottish Mortgage Ord,0.0404,,,,
08/20/1979,Scottish Mortgage Ord,0.0404,,,,
08/21/1979,Scottish Mortgage Ord,0.0404,,,,
08/22/1979,Scottish Mortgage Ord,0.0404,,,,
08/23/1979,Scottish Mortgage Ord,0.0404,,,,
08/24/1979,Scottish Mortgage Ord,0.0404,,,,
08/25/1979,Scottish Mortgage Ord,0.0404,,,,
08/26/1979,Scottish Mortgage Ord,0.0404,,,,
08/27/1979,Scottish Mortgage Ord,0.0404,,,,
08/28/1979,Scottish Mortgage Ord,0.0404,,,,
08/29/1979,Scottish Mortgage Ord,0.0404,,,,
08/30/1979,Scottish Mortgage Ord,0.0404,,,,
08/31/1979,Scottish Mortgage Ord,0.0424,,,,
09/01/1979,Scottish Mortgage Ord,0.0424,,,,
09/02/1979,Scottish Mortgage Ord,0.0424,,,,
09/03/1979,Scottish Mortgage Ord,0.0424,,,,
09/04/1979,Scottish Mortgage Ord,0.0424,,,,
09/05/1979,Scottish Mortgage Ord,0.0424,,,,
09/06/1979,Scottish Mortgage Ord,0.0424,,,,
09/07/1979,Scottish Mortgage Ord,0.0424,,,,
09/08/1979,Scottish Mortgage Ord,0.0424,,,,
09/09/1979,Scottish Mortgage Ord,0.0424,,,,
09/10/1979,Scottish Mortgage Ord,0.0424,,,,
09/11/1979,Scottish Mortgage Ord,0.0424,,,,
09/12/1979,Scottish Mortgage Ord,0.0424,,,,
09/13/1979,Scottish Mortgage Ord,0.0424,,,,
09/14/1979,Scottish Mortgage Ord,0.0424,,,,
09/15/1979,Scottish Mortgage Ord,0.0424,,,,
09/16/1979,Scottish Mortgage Ord,0.0424,,,,
09/17/1979,Scottish Mortgage Ord,0.0424,,,,
09/18/1979,Scottish Mortgage Ord,0.0424,,,,
09/19/1979,Scottish Mortgage Ord,0.0424,,,,
09/20/1979,Scottish Mortgage Ord,0.0424,,,,
09/21/1979,Scottish Mortgage Ord,0.0424,,,,
09/22/1979,Scottish Mortgage Ord,0.0424,,,,
09/23/1979,Scottish Mortgage Ord,0.0424,,,,
09/24/1979,Scottish Mortgage Ord,0.0424,,,,
09/25/1979,Scottish Mortgage Ord,0.0424,,,,
09/26/1979,Scottish Mortgage Ord,0.0424,,,,
09/27/1979,Scottish Mortgage Ord,0.0424,,,,
09/28/1979,Scottish Mortgage Ord,0.0424,,,,
09/29/1979,Scottish Mortgage Ord,0.0424,,,,
09/30/1979,Scottish Mortgage Ord,0.0424,,,,
10/01/1979,Scottish Mortgage Ord,0.0424,,,,
10/02/1979,Scottish Mortgage Ord,0.0424,,,,
10/03/1979,Scottish Mortgage Ord,0.0424,,,,
10/04/1979,Scottish Mortgage Ord,0.0424,,,,
10/05/1979,Scottish Mortgage Ord,0.0424,,,,
10/06/1979,Scottish Mortgage Ord,0.0424,,,,
10/07/1979,Scottish Mortgage Ord,0.0424,,,,
10/08/1979,Scottish Mortgage Ord,0.0424,,,,
10/09/1979,Scottish Mortgage Ord,0.0424,,,,
10/10/1979,Scottish Mortgage Ord,0.0424,,,,
10/11/1979,Scottish Mortgage Ord,0.0424,,,,
10/12/1979,Scottish Mortgage Ord,0.0424,,,,
10/13/1979,Scottish Mortgage Ord,0.0424,,,,
10/14/1979,Scottish Mortgage Ord,0.0424,,,,
10/15/1979,Scottish Mortgage Ord,0.0424,,,,
10/16/1979,Scottish Mortgage Ord,0.0424,,,,
10/17/1979,Scottish Mortgage Ord,0.0424,,,,
10/18/1979,Scottish Mortgage Ord,0.0424,,,,
10/19/1979,Scottish Mortgage Ord,0.0424,,,,
10/20/1979,Scottish Mortgage Ord,0.0424,,,,
10/21/1979,Scottish Mortgage Ord,0.0424,,,,
10/22/1979,Scottish Mortgage Ord,0.044,,,,
10/23/1979,Scottish Mortgage Ord,0.044,,,,
10/24/1979,Scottish Mortgage Ord,0.044,,,,
10/25/1979,Scottish Mortgage Ord,0.044,,,,
10/26/1979,Scottish Mortgage Ord,0.044,,,,
10/27/1979,Scottish Mortgage Ord,0.044,,,,
10/28/1979,Scottish Mortgage Ord,0.044,,,,
10/29/1979,Scottish Mortgage Ord,0.044,,,,
10/30/1979,Scottish Mortgage Ord,0.044,,,,
10/31/1979,Scottish Mortgage Ord,0.04,,,,
11/01/1979,Scottish Mortgage Ord,0.04,,,,
11/02/1979,Scottish Mortgage Ord,0.04,,,,
11/03/1979,Scottish Mortgage Ord,0.04,,,,
11/04/1979,Scottish Mortgage Ord,0.04,,,,
11/05/1979,Scottish Mortgage Ord,0.04,,,,
11/06/1979,Scottish Mortgage Ord,0.04,,,,
11/07/1979,Scottish Mortgage Ord,0.04,,,,
11/08/1979,Scottish Mortgage Ord,0.04,,,,
11/09/1979,Scottish Mortgage Ord,0.04,,,,
11/10/1979,Scottish Mortgage Ord,0.04,,,,
11/11/1979,Scottish Mortgage Ord,0.04,,,,
11/12/1979,Scottish Mortgage Ord,0.04,,,,
11/13/1979,Scottish Mortgage Ord,0.04,,,,
11/14/1979,Scottish Mortgage Ord,0.04,,,,
11/15/1979,Scottish Mortgage Ord,0.04,,,,
11/16/1979,Scottish Mortgage Ord,0.04,,,,
11/17/1979,Scottish Mortgage Ord,0.04,,,,
11/18/1979,Scottish Mortgage Ord,0.04,,,,
11/19/1979,Scottish Mortgage Ord,0.04,,,,
11/20/1979,Scottish Mortgage Ord,0.04,,,,
11/21/1979,Scottish Mortgage Ord,0.04,,,,
11/22/1979,Scottish Mortgage Ord,0.04,,,,
11/23/1979,Scottish Mortgage Ord,0.04,,,,
11/24/1979,Scottish Mortgage Ord,0.04,,,,
11/25/1979,Scottish Mortgage Ord,0.04,,,,
11/26/1979,Scottish Mortgage Ord,0.04,,,,
11/27/1979,Scottish Mortgage Ord,0.04,,,,
11/28/1979,Scottish Mortgage Ord,0.04,,,,
11/29/1979,Scottish Mortgage Ord,0.04,,,,
11/30/1979,Scottish Mortgage Ord,0.0392,,,,
12/01/1979,Scottish Mortgage Ord,0.0392,,,,
12/02/1979,Scottish Mortgage Ord,0.0392,,,,
12/03/1979,Scottish Mortgage Ord,0.0392,,,,
12/04/1979,Scottish Mortgage Ord,0.0392,,,,
12/05/1979,Scottish Mortgage Ord,0.0392,,,,
12/06/1979,Scottish Mortgage Ord,0.0392,,,,
12/07/1979,Scottish Mortgage Ord,0.0392,,,,
12/08/1979,Scottish Mortgage Ord,0.0392,,,,
12/09/1979,Scottish Mortgage Ord,0.0392,,,,
12/10/1979,Scottish Mortgage Ord,0.0392,,,,
12/11/1979,Scottish Mortgage Ord,0.0392,,,,
12/12/1979,Scottish Mortgage Ord,0.0392,,,,
12/13/1979,Scottish Mortgage Ord,0.0392,,,,
12/14/1979,Scottish Mortgage Ord,0.0392,,,,
12/15/1979,Scottish Mortgage Ord,0.0392,,,,
12/16/1979,Scottish Mortgage Ord,0.0392,,,,
12/17/1979,Scottish Mortgage Ord,0.0392,,,,
12/18/1979,Scottish Mortgage Ord,0.0392,,,,
12/19/1979,Scottish Mortgage Ord,0.0392,,,,
12/20/1979,Scottish Mortgage Ord,0.0392,,,,
12/21/1979,Scottish Mortgage Ord,0.0392,,,,
12/22/1979,Scottish Mortgage Ord,0.0392,,,,
12/23/1979,Scottish Mortgage Ord,0.0392,,,,
12/24/1979,Scottish Mortgage Ord,0.0392,,,,
12/25/1979,Scottish Mortgage Ord,0.0392,,,,
12/26/1979,Scottish Mortgage Ord,0.0392,,,,
12/27/1979,Scottish Mortgage Ord,0.0392,,,,
12/28/1979,Scottish Mortgage Ord,0.0392,,,,
12/29/1979,Scottish Mortgage Ord,0.0392,,,,
12/30/1979,Scottish Mortgage Ord,0.0392,,,,
12/31/1979,Scottish Mortgage Ord,0.0392,,,,
01/01/1980,Scottish Mortgage Ord,0.0392,,,,
01/02/1980,Scottish Mortgage Ord,0.0392,,,,
01/03/1980,Scottish Mortgage Ord,0.0392,,,,
01/04/1980,Scottish Mortgage Ord,0.0392,,,,
01/05/1980,Scottish Mortgage Ord,0.0392,,,,
01/06/1980,Scottish Mortgage Ord,0.0392,,,,
01/07/1980,Scottish Mortgage Ord,0.0392,,,,
01/08/1980,Scottish Mortgage Ord,0.0392,,,,
01/09/1980,Scottish Mortgage Ord,0.0392,,,,
01/10/1980,Scottish Mortgage Ord,0.0392,,,,
01/11/1980,Scottish Mortgage Ord,0.0392,,,,
01/12/1980,Scottish Mortgage Ord,0.0392,,,,
01/13/1980,Scottish Mortgage Ord,0.0392,,,,
01/14/1980,Scottish Mortgage Ord,0.0392,,,,
01/15/1980,Scottish Mortgage Ord,0.0392,,,,
01/16/1980,Scottish Mortgage Ord,0.0392,,,,
01/17/1980,Scottish Mortgage Ord,0.0392,,,,
01/18/1980,Scottish Mortgage Ord,0.0392,,,,
01/19/1980,Scottish Mortgage Ord,0.0392,,,,
01/20/1980,Scottish Mortgage Ord,0.0392,,,,
01/21/1980,Scottish Mortgage Ord,0.0392,,,,
01/22/1980,Scottish Mortgage Ord,0.0392,,,,
01/23/1980,Scottish Mortgage Ord,0.0392,,,,
01/24/1980,Scottish Mortgage Ord,0.0392,,,,
01/25/1980,Scottish Mortgage Ord,0.0392,,,,
01/26/1980,Scottish Mortgage Ord,0.0392,,,,
01/27/1980,Scottish Mortgage Ord,0.0392,,,,
01/28/1980,Scottish Mortgage Ord,0.0392,,,,
01/29/1980,Scottish Mortgage Ord,0.0392,,,,
01/30/1980,Scottish Mortgage Ord,0.0392,,,,
01/31/1980,Scottish Mortgage Ord,0.0444,,,,
02/01/1980,Scottish Mortgage Ord,0.0444,,,,
02/02/1980,Scottish Mortgage Ord,0.0444,,,,
02/03/1980,Scottish Mortgage Ord,0.0444,,,,
02/04/1980,Scottish Mortgage Ord,0.0444,,,,
02/05/1980,Scottish Mortgage Ord,0.0444,,,,
02/06/1980,Scottish Mortgage Ord,0.0444,,,,
02/07/1980,Scottish Mortgage Ord,0.0444,,,,
02/08/1980,Scottish Mortgage Ord,0.0444,,,,
02/09/1980,Scottish Mortgage Ord,0.0444,,,,
02/10/1980,Scottish Mortgage Ord,0.0444,,,,
02/11/1980,Scottish Mortgage Ord,0.0444,,,,
02/12/1980,Scottish Mortgage Ord,0.0444,,,,
02/13/1980,Scottish Mortgage Ord,0.0444,,,,
02/14/1980,Scottish Mortgage Ord,0.0444,,,,
02/15/1980,Scottish Mortgage Ord,0.0444,,,,
02/16/1980,Scottish Mortgage Ord,0.0444,,,,
02/17/1980,Scottish Mortgage Ord,0.0444,,,,
02/18/1980,Scottish Mortgage Ord,0.0444,,,,
02/19/1980,Scottish Mortgage Ord,0.0444,,,,
02/20/1980,Scottish Mortgage Ord,0.0444,,,,
02/21/1980,Scottish Mortgage Ord,0.0444,,,,
02/22/1980,Scottish Mortgage Ord,0.0444,,,,
02/23/1980,Scottish Mortgage Ord,0.0444,,,,
02/24/1980,Scottish Mortgage Ord,0.0444,,,,
