Date,Name,NAV
04/21/2019,Vanguard Glb Bd Idx £ H Dist,133.6317
04/22/2019,Vanguard Glb Bd Idx £ H Dist,133.3103
04/23/2019,Vanguard Glb Bd Idx £ H Dist,133.5424
04/24/2019,Vanguard Glb Bd Idx £ H Dist,133.907
04/25/2019,Vanguard Glb Bd Idx £ H Dist,133.8352
04/26/2019,Vanguard Glb Bd Idx £ H Dist,134.0314
04/27/2019,Vanguard Glb Bd Idx £ H Dist,134.0314
04/28/2019,Vanguard Glb Bd Idx £ H Dist,134.0314
04/29/2019,Vanguard Glb Bd Idx £ H Dist,133.9542
04/30/2019,Vanguard Glb Bd Idx £ H Dist,134.0364
05/01/2019,Vanguard Glb Bd Idx £ H Dist,133.8696
05/02/2019,Vanguard Glb Bd Idx £ H Dist,133.8986
05/03/2019,Vanguard Glb Bd Idx £ H Dist,133.9592
05/04/2019,Vanguard Glb Bd Idx £ H Dist,133.9592
05/05/2019,Vanguard Glb Bd Idx £ H Dist,133.9592
05/06/2019,Vanguard Glb Bd Idx £ H Dist,134.0612
05/07/2019,Vanguard Glb Bd Idx £ H Dist,134.0678
05/08/2019,Vanguard Glb Bd Idx £ H Dist,133.9879
05/09/2019,Vanguard Glb Bd Idx £ H Dist,134.0225
05/10/2019,Vanguard Glb Bd Idx £ H Dist,134.1769
05/11/2019,Vanguard Glb Bd Idx £ H Dist,134.1769
05/12/2019,Vanguard Glb Bd Idx £ H Dist,134.1769
05/13/2019,Vanguard Glb Bd Idx £ H Dist,134.4016
05/14/2019,Vanguard Glb Bd Idx £ H Dist,134.1579
05/15/2019,Vanguard Glb Bd Idx £ H Dist,134.3687
05/16/2019,Vanguard Glb Bd Idx £ H Dist,134.584
05/17/2019,Vanguard Glb Bd Idx £ H Dist,134.6266
05/18/2019,Vanguard Glb Bd Idx £ H Dist,134.6266
05/19/2019,Vanguard Glb Bd Idx £ H Dist,134.6266
05/20/2019,Vanguard Glb Bd Idx £ H Dist,134.252
05/21/2019,Vanguard Glb Bd Idx £ H Dist,134.1545
05/22/2019,Vanguard Glb Bd Idx £ H Dist,134.3435
05/23/2019,Vanguard Glb Bd Idx £ H Dist,134.67
05/24/2019,Vanguard Glb Bd Idx £ H Dist,134.7407
05/25/2019,Vanguard Glb Bd Idx £ H Dist,134.7407
05/26/2019,Vanguard Glb Bd Idx £ H Dist,134.7407
05/27/2019,Vanguard Glb Bd Idx £ H Dist,134.8082
05/28/2019,Vanguard Glb Bd Idx £ H Dist,134.9554
05/29/2019,Vanguard Glb Bd Idx £ H Dist,135.0739
05/30/2019,Vanguard Glb Bd Idx £ H Dist,135.2075
05/31/2019,Vanguard Glb Bd Idx £ H Dist,135.6272
06/01/2019,Vanguard Glb Bd Idx £ H Dist,135.6272
06/02/2019,Vanguard Glb Bd Idx £ H Dist,135.6272
06/03/2019,Vanguard Glb Bd Idx £ H Dist,135.8963
06/04/2019,Vanguard Glb Bd Idx £ H Dist,135.8061
06/05/2019,Vanguard Glb Bd Idx £ H Dist,135.9164
06/06/2019,Vanguard Glb Bd Idx £ H Dist,135.9918
06/07/2019,Vanguard Glb Bd Idx £ H Dist,136.3199
06/08/2019,Vanguard Glb Bd Idx £ H Dist,136.3199
06/09/2019,Vanguard Glb Bd Idx £ H Dist,136.3199
06/10/2019,Vanguard Glb Bd Idx £ H Dist,136.0819
06/11/2019,Vanguard Glb Bd Idx £ H Dist,136.122
06/12/2019,Vanguard Glb Bd Idx £ H Dist,136.1845
06/13/2019,Vanguard Glb Bd Idx £ H Dist,136.3147
06/14/2019,Vanguard Glb Bd Idx £ H Dist,136.4296
06/15/2019,Vanguard Glb Bd Idx £ H Dist,136.4296
06/16/2019,Vanguard Glb Bd Idx £ H Dist,136.4296
06/17/2019,Vanguard Glb Bd Idx £ H Dist,136.4152
06/18/2019,Vanguard Glb Bd Idx £ H Dist,136.8644
06/19/2019,Vanguard Glb Bd Idx £ H Dist,136.9597
06/20/2019,Vanguard Glb Bd Idx £ H Dist,137.3031
06/21/2019,Vanguard Glb Bd Idx £ H Dist,137.0113
06/22/2019,Vanguard Glb Bd Idx £ H Dist,137.0113
06/23/2019,Vanguard Glb Bd Idx £ H Dist,137.0113
06/24/2019,Vanguard Glb Bd Idx £ H Dist,137.2642
06/25/2019,Vanguard Glb Bd Idx £ H Dist,137.3892
06/26/2019,Vanguard Glb Bd Idx £ H Dist,137.1364
06/27/2019,Vanguard Glb Bd Idx £ H Dist,137.2547
06/28/2019,Vanguard Glb Bd Idx £ H Dist,136.6821
06/29/2019,Vanguard Glb Bd Idx £ H Dist,136.6821
06/30/2019,Vanguard Glb Bd Idx £ H Dist,136.6821
07/01/2019,Vanguard Glb Bd Idx £ H Dist,136.8325
07/02/2019,Vanguard Glb Bd Idx £ H Dist,137.0704
07/03/2019,Vanguard Glb Bd Idx £ H Dist,137.4471
07/04/2019,Vanguard Glb Bd Idx £ H Dist,137.5034
07/05/2019,Vanguard Glb Bd Idx £ H Dist,137.0503
07/06/2019,Vanguard Glb Bd Idx £ H Dist,137.0503
07/07/2019,Vanguard Glb Bd Idx £ H Dist,137.0503
07/08/2019,Vanguard Glb Bd Idx £ H Dist,137.0213
07/09/2019,Vanguard Glb Bd Idx £ H Dist,136.9078
07/10/2019,Vanguard Glb Bd Idx £ H Dist,136.8018
07/11/2019,Vanguard Glb Bd Idx £ H Dist,136.4671
07/12/2019,Vanguard Glb Bd Idx £ H Dist,136.3681
07/13/2019,Vanguard Glb Bd Idx £ H Dist,136.3681
07/14/2019,Vanguard Glb Bd Idx £ H Dist,136.3681
07/15/2019,Vanguard Glb Bd Idx £ H Dist,136.6388
07/16/2019,Vanguard Glb Bd Idx £ H Dist,136.6063
07/17/2019,Vanguard Glb Bd Idx £ H Dist,136.9532
07/18/2019,Vanguard Glb Bd Idx £ H Dist,137.1254
07/19/2019,Vanguard Glb Bd Idx £ H Dist,137.0991
07/20/2019,Vanguard Glb Bd Idx £ H Dist,137.0991
07/21/2019,Vanguard Glb Bd Idx £ H Dist,137.0991
07/22/2019,Vanguard Glb Bd Idx £ H Dist,137.1896
07/23/2019,Vanguard Glb Bd Idx £ H Dist,137.1951
07/24/2019,Vanguard Glb Bd Idx £ H Dist,137.4088
07/25/2019,Vanguard Glb Bd Idx £ H Dist,137.2975
07/26/2019,Vanguard Glb Bd Idx £ H Dist,137.3353
07/27/2019,Vanguard Glb Bd Idx £ H Dist,137.3353
07/28/2019,Vanguard Glb Bd Idx £ H Dist,137.3353
07/29/2019,Vanguard Glb Bd Idx £ H Dist,137.4236
07/30/2019,Vanguard Glb Bd Idx £ H Dist,137.4407
07/31/2019,Vanguard Glb Bd Idx £ H Dist,137.6781
08/01/2019,Vanguard Glb Bd Idx £ H Dist,138.1847
08/02/2019,Vanguard Glb Bd Idx £ H Dist,138.4578
08/03/2019,Vanguard Glb Bd Idx £ H Dist,138.4578
08/04/2019,Vanguard Glb Bd Idx £ H Dist,138.4578
08/05/2019,Vanguard Glb Bd Idx £ H Dist,138.9455
08/06/2019,Vanguard Glb Bd Idx £ H Dist,139.0622
08/07/2019,Vanguard Glb Bd Idx £ H Dist,139.3682
08/08/2019,Vanguard Glb Bd Idx £ H Dist,139.2013
08/09/2019,Vanguard Glb Bd Idx £ H Dist,139.1112
08/10/2019,Vanguard Glb Bd Idx £ H Dist,139.1112
08/11/2019,Vanguard Glb Bd Idx £ H Dist,139.1112
08/12/2019,Vanguard Glb Bd Idx £ H Dist,139.5034
08/13/2019,Vanguard Glb Bd Idx £ H Dist,139.5082
08/14/2019,Vanguard Glb Bd Idx £ H Dist,140.0247
08/15/2019,Vanguard Glb Bd Idx £ H Dist,140.627
08/16/2019,Vanguard Glb Bd Idx £ H Dist,140.3953
08/17/2019,Vanguard Glb Bd Idx £ H Dist,140.3953
08/18/2019,Vanguard Glb Bd Idx £ H Dist,140.3953
08/19/2019,Vanguard Glb Bd Idx £ H Dist,139.9827
08/20/2019,Vanguard Glb Bd Idx £ H Dist,140.2946
08/21/2019,Vanguard Glb Bd Idx £ H Dist,140.1666
08/22/2019,Vanguard Glb Bd Idx £ H Dist,139.8899
08/23/2019,Vanguard Glb Bd Idx £ H Dist,140.2132
08/24/2019,Vanguard Glb Bd Idx £ H Dist,140.2132
08/25/2019,Vanguard Glb Bd Idx £ H Dist,140.2132
08/26/2019,Vanguard Glb Bd Idx £ H Dist,140.2757
08/27/2019,Vanguard Glb Bd Idx £ H Dist,140.6706
08/28/2019,Vanguard Glb Bd Idx £ H Dist,140.9056
08/29/2019,Vanguard Glb Bd Idx £ H Dist,140.7999
08/30/2019,Vanguard Glb Bd Idx £ H Dist,140.7773
08/31/2019,Vanguard Glb Bd Idx £ H Dist,140.7773
09/01/2019,Vanguard Glb Bd Idx £ H Dist,140.7773
09/02/2019,Vanguard Glb Bd Idx £ H Dist,140.8013
09/03/2019,Vanguard Glb Bd Idx £ H Dist,141.2172
09/04/2019,Vanguard Glb Bd Idx £ H Dist,140.9203
09/05/2019,Vanguard Glb Bd Idx £ H Dist,140.1762
09/06/2019,Vanguard Glb Bd Idx £ H Dist,140.3365
09/07/2019,Vanguard Glb Bd Idx £ H Dist,140.3365
09/08/2019,Vanguard Glb Bd Idx £ H Dist,140.3365
09/09/2019,Vanguard Glb Bd Idx £ H Dist,139.8317
09/10/2019,Vanguard Glb Bd Idx £ H Dist,139.2761
09/11/2019,Vanguard Glb Bd Idx £ H Dist,139.2497
09/12/2019,Vanguard Glb Bd Idx £ H Dist,139.1601
09/13/2019,Vanguard Glb Bd Idx £ H Dist,138.4073
09/14/2019,Vanguard Glb Bd Idx £ H Dist,138.4073
09/15/2019,Vanguard Glb Bd Idx £ H Dist,138.4073
09/16/2019,Vanguard Glb Bd Idx £ H Dist,138.7562
09/17/2019,Vanguard Glb Bd Idx £ H Dist,138.839
09/18/2019,Vanguard Glb Bd Idx £ H Dist,139.0839
09/19/2019,Vanguard Glb Bd Idx £ H Dist,139.1706
09/20/2019,Vanguard Glb Bd Idx £ H Dist,139.4341
09/21/2019,Vanguard Glb Bd Idx £ H Dist,139.4341
09/22/2019,Vanguard Glb Bd Idx £ H Dist,139.4341
09/23/2019,Vanguard Glb Bd Idx £ H Dist,139.7514
09/24/2019,Vanguard Glb Bd Idx £ H Dist,140.0525
09/25/2019,Vanguard Glb Bd Idx £ H Dist,139.6902
09/26/2019,Vanguard Glb Bd Idx £ H Dist,139.7798
09/27/2019,Vanguard Glb Bd Idx £ H Dist,139.831
09/28/2019,Vanguard Glb Bd Idx £ H Dist,139.831
09/29/2019,Vanguard Glb Bd Idx £ H Dist,139.831
09/30/2019,Vanguard Glb Bd Idx £ H Dist,139.2062
10/01/2019,Vanguard Glb Bd Idx £ H Dist,139.2259
10/02/2019,Vanguard Glb Bd Idx £ H Dist,139.2882
10/03/2019,Vanguard Glb Bd Idx £ H Dist,139.65
10/04/2019,Vanguard Glb Bd Idx £ H Dist,139.8362
10/05/2019,Vanguard Glb Bd Idx £ H Dist,139.8362
10/06/2019,Vanguard Glb Bd Idx £ H Dist,139.8362
10/07/2019,Vanguard Glb Bd Idx £ H Dist,139.6357
10/08/2019,Vanguard Glb Bd Idx £ H Dist,139.732
10/09/2019,Vanguard Glb Bd Idx £ H Dist,139.4761
10/10/2019,Vanguard Glb Bd Idx £ H Dist,138.9427
10/11/2019,Vanguard Glb Bd Idx £ H Dist,138.484
10/12/2019,Vanguard Glb Bd Idx £ H Dist,138.484
10/13/2019,Vanguard Glb Bd Idx £ H Dist,138.484
10/14/2019,Vanguard Glb Bd Idx £ H Dist,138.6756
10/15/2019,Vanguard Glb Bd Idx £ H Dist,138.4092
10/16/2019,Vanguard Glb Bd Idx £ H Dist,138.4379
10/17/2019,Vanguard Glb Bd Idx £ H Dist,138.4133
10/18/2019,Vanguard Glb Bd Idx £ H Dist,138.3956
10/19/2019,Vanguard Glb Bd Idx £ H Dist,138.3956
10/20/2019,Vanguard Glb Bd Idx £ H Dist,138.3956
10/21/2019,Vanguard Glb Bd Idx £ H Dist,138.1106
10/22/2019,Vanguard Glb Bd Idx £ H Dist,138.3205
10/23/2019,Vanguard Glb Bd Idx £ H Dist,138.4354
10/24/2019,Vanguard Glb Bd Idx £ H Dist,138.498
10/25/2019,Vanguard Glb Bd Idx £ H Dist,138.3125
10/26/2019,Vanguard Glb Bd Idx £ H Dist,138.3125
10/27/2019,Vanguard Glb Bd Idx £ H Dist,138.3125
10/28/2019,Vanguard Glb Bd Idx £ H Dist,138.0095
10/29/2019,Vanguard Glb Bd Idx £ H Dist,138.2503
10/30/2019,Vanguard Glb Bd Idx £ H Dist,138.3113
10/31/2019,Vanguard Glb Bd Idx £ H Dist,138.7988
11/01/2019,Vanguard Glb Bd Idx £ H Dist,138.7096
11/02/2019,Vanguard Glb Bd Idx £ H Dist,138.7096
11/03/2019,Vanguard Glb Bd Idx £ H Dist,138.7096
11/04/2019,Vanguard Glb Bd Idx £ H Dist,138.3898
11/05/2019,Vanguard Glb Bd Idx £ H Dist,138.0098
11/06/2019,Vanguard Glb Bd Idx £ H Dist,138.1081
11/07/2019,Vanguard Glb Bd Idx £ H Dist,137.5583
11/08/2019,Vanguard Glb Bd Idx £ H Dist,137.441
11/09/2019,Vanguard Glb Bd Idx £ H Dist,137.441
11/10/2019,Vanguard Glb Bd Idx £ H Dist,137.441
11/11/2019,Vanguard Glb Bd Idx £ H Dist,137.3999
11/12/2019,Vanguard Glb Bd Idx £ H Dist,137.4199
11/13/2019,Vanguard Glb Bd Idx £ H Dist,137.7204
11/14/2019,Vanguard Glb Bd Idx £ H Dist,138.0338
11/15/2019,Vanguard Glb Bd Idx £ H Dist,137.9853
11/16/2019,Vanguard Glb Bd Idx £ H Dist,137.9853
11/17/2019,Vanguard Glb Bd Idx £ H Dist,137.9853
11/18/2019,Vanguard Glb Bd Idx £ H Dist,138.105
11/19/2019,Vanguard Glb Bd Idx £ H Dist,138.204
11/20/2019,Vanguard Glb Bd Idx £ H Dist,138.4414
11/21/2019,Vanguard Glb Bd Idx £ H Dist,138.2581
11/22/2019,Vanguard Glb Bd Idx £ H Dist,138.319
11/23/2019,Vanguard Glb Bd Idx £ H Dist,138.319
11/24/2019,Vanguard Glb Bd Idx £ H Dist,138.319
11/25/2019,Vanguard Glb Bd Idx £ H Dist,138.3853
11/26/2019,Vanguard Glb Bd Idx £ H Dist,138.6114
11/27/2019,Vanguard Glb Bd Idx £ H Dist,138.5207
11/28/2019,Vanguard Glb Bd Idx £ H Dist,138.467
11/29/2019,Vanguard Glb Bd Idx £ H Dist,138.467
11/30/2019,Vanguard Glb Bd Idx £ H Dist,138.467
12/01/2019,Vanguard Glb Bd Idx £ H Dist,138.467
12/02/2019,Vanguard Glb Bd Idx £ H Dist,138.0189
12/03/2019,Vanguard Glb Bd Idx £ H Dist,138.5632
12/04/2019,Vanguard Glb Bd Idx £ H Dist,138.3284
12/05/2019,Vanguard Glb Bd Idx £ H Dist,138.1332
12/06/2019,Vanguard Glb Bd Idx £ H Dist,138.011
12/07/2019,Vanguard Glb Bd Idx £ H Dist,138.011
12/08/2019,Vanguard Glb Bd Idx £ H Dist,138.011
12/09/2019,Vanguard Glb Bd Idx £ H Dist,138.1163
12/10/2019,Vanguard Glb Bd Idx £ H Dist,138.1099
12/11/2019,Vanguard Glb Bd Idx £ H Dist,138.3293
12/12/2019,Vanguard Glb Bd Idx £ H Dist,137.886
12/13/2019,Vanguard Glb Bd Idx £ H Dist,138.3024
12/14/2019,Vanguard Glb Bd Idx £ H Dist,138.3024
12/15/2019,Vanguard Glb Bd Idx £ H Dist,138.3024
12/16/2019,Vanguard Glb Bd Idx £ H Dist,138.1128
12/17/2019,Vanguard Glb Bd Idx £ H Dist,138.2065
12/18/2019,Vanguard Glb Bd Idx £ H Dist,137.9654
12/19/2019,Vanguard Glb Bd Idx £ H Dist,138.1373
12/20/2019,Vanguard Glb Bd Idx £ H Dist,137.9312
12/21/2019,Vanguard Glb Bd Idx £ H Dist,137.9312
12/22/2019,Vanguard Glb Bd Idx £ H Dist,137.9312
12/23/2019,Vanguard Glb Bd Idx £ H Dist,137.9157
12/24/2019,Vanguard Glb Bd Idx £ H Dist,138.018
12/25/2019,Vanguard Glb Bd Idx £ H Dist,138.018
12/26/2019,Vanguard Glb Bd Idx £ H Dist,138.0631
12/27/2019,Vanguard Glb Bd Idx £ H Dist,138.1847
12/28/2019,Vanguard Glb Bd Idx £ H Dist,138.1847
12/29/2019,Vanguard Glb Bd Idx £ H Dist,138.1847
12/30/2019,Vanguard Glb Bd Idx £ H Dist,137.9733
12/31/2019,Vanguard Glb Bd Idx £ H Dist,137.2569
01/01/2020,Vanguard Glb Bd Idx £ H Dist,137.2569
01/02/2020,Vanguard Glb Bd Idx £ H Dist,137.5553
01/03/2020,Vanguard Glb Bd Idx £ H Dist,138.0403
01/04/2020,Vanguard Glb Bd Idx £ H Dist,138.0403
01/05/2020,Vanguard Glb Bd Idx £ H Dist,138.0403
01/06/2020,Vanguard Glb Bd Idx £ H Dist,137.9809
01/07/2020,Vanguard Glb Bd Idx £ H Dist,137.8363
01/08/2020,Vanguard Glb Bd Idx £ H Dist,137.6613
01/09/2020,Vanguard Glb Bd Idx £ H Dist,137.5907
01/10/2020,Vanguard Glb Bd Idx £ H Dist,137.7885
01/11/2020,Vanguard Glb Bd Idx £ H Dist,137.7885
01/12/2020,Vanguard Glb Bd Idx £ H Dist,137.7885
01/13/2020,Vanguard Glb Bd Idx £ H Dist,137.6759
01/14/2020,Vanguard Glb Bd Idx £ H Dist,137.7944
01/15/2020,Vanguard Glb Bd Idx £ H Dist,138.0219
01/16/2020,Vanguard Glb Bd Idx £ H Dist,137.9823
01/17/2020,Vanguard Glb Bd Idx £ H Dist,137.9359
01/18/2020,Vanguard Glb Bd Idx £ H Dist,137.9359
01/19/2020,Vanguard Glb Bd Idx £ H Dist,137.9359
01/20/2020,Vanguard Glb Bd Idx £ H Dist,137.9546
01/21/2020,Vanguard Glb Bd Idx £ H Dist,138.291
01/22/2020,Vanguard Glb Bd Idx £ H Dist,138.3917
01/23/2020,Vanguard Glb Bd Idx £ H Dist,138.7133
01/24/2020,Vanguard Glb Bd Idx £ H Dist,138.9342
01/25/2020,Vanguard Glb Bd Idx £ H Dist,138.9342
01/26/2020,Vanguard Glb Bd Idx £ H Dist,138.9342
01/27/2020,Vanguard Glb Bd Idx £ H Dist,139.4821
01/28/2020,Vanguard Glb Bd Idx £ H Dist,139.261
01/29/2020,Vanguard Glb Bd Idx £ H Dist,139.5624
01/30/2020,Vanguard Glb Bd Idx £ H Dist,139.6352
01/31/2020,Vanguard Glb Bd Idx £ H Dist,139.9255
02/01/2020,Vanguard Glb Bd Idx £ H Dist,139.9255
02/02/2020,Vanguard Glb Bd Idx £ H Dist,139.9255
02/03/2020,Vanguard Glb Bd Idx £ H Dist,139.8508
02/04/2020,Vanguard Glb Bd Idx £ H Dist,139.5135
02/05/2020,Vanguard Glb Bd Idx £ H Dist,139.2002
02/06/2020,Vanguard Glb Bd Idx £ H Dist,139.2534
02/07/2020,Vanguard Glb Bd Idx £ H Dist,139.6143
02/08/2020,Vanguard Glb Bd Idx £ H Dist,139.6143
02/09/2020,Vanguard Glb Bd Idx £ H Dist,139.6143
02/10/2020,Vanguard Glb Bd Idx £ H Dist,139.8153
02/11/2020,Vanguard Glb Bd Idx £ H Dist,139.6555
02/12/2020,Vanguard Glb Bd Idx £ H Dist,139.5221
02/13/2020,Vanguard Glb Bd Idx £ H Dist,139.6061
02/14/2020,Vanguard Glb Bd Idx £ H Dist,139.7099
02/15/2020,Vanguard Glb Bd Idx £ H Dist,139.7099
02/16/2020,Vanguard Glb Bd Idx £ H Dist,139.7099
02/17/2020,Vanguard Glb Bd Idx £ H Dist,139.7578
02/18/2020,Vanguard Glb Bd Idx £ H Dist,139.9323
02/19/2020,Vanguard Glb Bd Idx £ H Dist,139.9466
02/20/2020,Vanguard Glb Bd Idx £ H Dist,140.209
02/21/2020,Vanguard Glb Bd Idx £ H Dist,140.4836
02/22/2020,Vanguard Glb Bd Idx £ H Dist,140.4836
02/23/2020,Vanguard Glb Bd Idx £ H Dist,140.4836
02/24/2020,Vanguard Glb Bd Idx £ H Dist,140.8478
02/25/2020,Vanguard Glb Bd Idx £ H Dist,141.0263
02/26/2020,Vanguard Glb Bd Idx £ H Dist,140.8362
02/27/2020,Vanguard Glb Bd Idx £ H Dist,140.9644
02/28/2020,Vanguard Glb Bd Idx £ H Dist,141.4952
02/29/2020,Vanguard Glb Bd Idx £ H Dist,141.4952
03/01/2020,Vanguard Glb Bd Idx £ H Dist,141.4952
03/02/2020,Vanguard Glb Bd Idx £ H Dist,141.4449
03/03/2020,Vanguard Glb Bd Idx £ H Dist,142.0474
03/04/2020,Vanguard Glb Bd Idx £ H Dist,142.0638
03/05/2020,Vanguard Glb Bd Idx £ H Dist,142.4119
03/06/2020,Vanguard Glb Bd Idx £ H Dist,143.1245
03/07/2020,Vanguard Glb Bd Idx £ H Dist,143.1245
03/08/2020,Vanguard Glb Bd Idx £ H Dist,143.1245
03/09/2020,Vanguard Glb Bd Idx £ H Dist,143.1282
03/10/2020,Vanguard Glb Bd Idx £ H Dist,141.7304
03/11/2020,Vanguard Glb Bd Idx £ H Dist,141.3279
03/12/2020,Vanguard Glb Bd Idx £ H Dist,139.8908
03/13/2020,Vanguard Glb Bd Idx £ H Dist,138.8506
03/14/2020,Vanguard Glb Bd Idx £ H Dist,138.8506
03/15/2020,Vanguard Glb Bd Idx £ H Dist,138.8506
03/16/2020,Vanguard Glb Bd Idx £ H Dist,138.9611
03/17/2020,Vanguard Glb Bd Idx £ H Dist,137.2062
03/18/2020,Vanguard Glb Bd Idx £ H Dist,135.4557
03/19/2020,Vanguard Glb Bd Idx £ H Dist,134.8104
03/20/2020,Vanguard Glb Bd Idx £ H Dist,136.4977
03/21/2020,Vanguard Glb Bd Idx £ H Dist,136.4977
03/22/2020,Vanguard Glb Bd Idx £ H Dist,136.4977
03/23/2020,Vanguard Glb Bd Idx £ H Dist,136.8451
03/24/2020,Vanguard Glb Bd Idx £ H Dist,136.6583
03/25/2020,Vanguard Glb Bd Idx £ H Dist,136.8299
03/26/2020,Vanguard Glb Bd Idx £ H Dist,137.8451
03/27/2020,Vanguard Glb Bd Idx £ H Dist,138.7489
03/28/2020,Vanguard Glb Bd Idx £ H Dist,138.7489
03/29/2020,Vanguard Glb Bd Idx £ H Dist,138.7489
03/30/2020,Vanguard Glb Bd Idx £ H Dist,138.8587
03/31/2020,Vanguard Glb Bd Idx £ H Dist,138.124
04/01/2020,Vanguard Glb Bd Idx £ H Dist,138.2982
04/02/2020,Vanguard Glb Bd Idx £ H Dist,138.3164
04/03/2020,Vanguard Glb Bd Idx £ H Dist,138.3282
04/04/2020,Vanguard Glb Bd Idx £ H Dist,138.3282
04/05/2020,Vanguard Glb Bd Idx £ H Dist,138.3282
04/06/2020,Vanguard Glb Bd Idx £ H Dist,138.2192
04/07/2020,Vanguard Glb Bd Idx £ H Dist,138.1719
04/08/2020,Vanguard Glb Bd Idx £ H Dist,137.9762
04/09/2020,Vanguard Glb Bd Idx £ H Dist,138.8465
04/10/2020,Vanguard Glb Bd Idx £ H Dist,138.8465
04/11/2020,Vanguard Glb Bd Idx £ H Dist,138.8465
04/12/2020,Vanguard Glb Bd Idx £ H Dist,138.8465
04/13/2020,Vanguard Glb Bd Idx £ H Dist,138.8092
04/14/2020,Vanguard Glb Bd Idx £ H Dist,138.9803
04/15/2020,Vanguard Glb Bd Idx £ H Dist,139.473
04/16/2020,Vanguard Glb Bd Idx £ H Dist,139.6922
04/17/2020,Vanguard Glb Bd Idx £ H Dist,139.5807
04/18/2020,Vanguard Glb Bd Idx £ H Dist,139.5807
04/19/2020,Vanguard Glb Bd Idx £ H Dist,139.5807
04/20/2020,Vanguard Glb Bd Idx £ H Dist,139.4784
04/21/2020,Vanguard Glb Bd Idx £ H Dist,139.582
04/22/2020,Vanguard Glb Bd Idx £ H Dist,139.3671
04/23/2020,Vanguard Glb Bd Idx £ H Dist,139.7006
04/24/2020,Vanguard Glb Bd Idx £ H Dist,139.9018
04/25/2020,Vanguard Glb Bd Idx £ H Dist,139.9018
04/26/2020,Vanguard Glb Bd Idx £ H Dist,139.9018
04/27/2020,Vanguard Glb Bd Idx £ H Dist,139.6764
04/28/2020,Vanguard Glb Bd Idx £ H Dist,139.9897
04/29/2020,Vanguard Glb Bd Idx £ H Dist,140.1034
04/30/2020,Vanguard Glb Bd Idx £ H Dist,140.2405
05/01/2020,Vanguard Glb Bd Idx £ H Dist,140.2875
05/02/2020,Vanguard Glb Bd Idx £ H Dist,140.2875
05/03/2020,Vanguard Glb Bd Idx £ H Dist,140.2875
05/04/2020,Vanguard Glb Bd Idx £ H Dist,140.1578
05/05/2020,Vanguard Glb Bd Idx £ H Dist,140.1057
05/06/2020,Vanguard Glb Bd Idx £ H Dist,139.6882
05/07/2020,Vanguard Glb Bd Idx £ H Dist,139.9874
05/08/2020,Vanguard Glb Bd Idx £ H Dist,139.8329
05/09/2020,Vanguard Glb Bd Idx £ H Dist,139.8329
05/10/2020,Vanguard Glb Bd Idx £ H Dist,139.8329
05/11/2020,Vanguard Glb Bd Idx £ H Dist,139.543
05/12/2020,Vanguard Glb Bd Idx £ H Dist,139.7308
05/13/2020,Vanguard Glb Bd Idx £ H Dist,139.9349
05/14/2020,Vanguard Glb Bd Idx £ H Dist,140.0263
05/15/2020,Vanguard Glb Bd Idx £ H Dist,139.9631
05/16/2020,Vanguard Glb Bd Idx £ H Dist,139.9631
05/17/2020,Vanguard Glb Bd Idx £ H Dist,139.9631
05/18/2020,Vanguard Glb Bd Idx £ H Dist,139.7492
05/19/2020,Vanguard Glb Bd Idx £ H Dist,139.9827
05/20/2020,Vanguard Glb Bd Idx £ H Dist,140.2228
05/21/2020,Vanguard Glb Bd Idx £ H Dist,140.4763
05/22/2020,Vanguard Glb Bd Idx £ H Dist,140.553
05/23/2020,Vanguard Glb Bd Idx £ H Dist,140.553
05/24/2020,Vanguard Glb Bd Idx £ H Dist,140.553
05/25/2020,Vanguard Glb Bd Idx £ H Dist,140.5778
05/26/2020,Vanguard Glb Bd Idx £ H Dist,140.3827
05/27/2020,Vanguard Glb Bd Idx £ H Dist,140.5413
05/28/2020,Vanguard Glb Bd Idx £ H Dist,140.6188
05/29/2020,Vanguard Glb Bd Idx £ H Dist,140.8232
05/30/2020,Vanguard Glb Bd Idx £ H Dist,140.8232
05/31/2020,Vanguard Glb Bd Idx £ H Dist,140.8232
06/01/2020,Vanguard Glb Bd Idx £ H Dist,140.6947
06/02/2020,Vanguard Glb Bd Idx £ H Dist,140.741
06/03/2020,Vanguard Glb Bd Idx £ H Dist,140.4371
06/04/2020,Vanguard Glb Bd Idx £ H Dist,140.3502
06/05/2020,Vanguard Glb Bd Idx £ H Dist,140.1999
06/06/2020,Vanguard Glb Bd Idx £ H Dist,140.1999
06/07/2020,Vanguard Glb Bd Idx £ H Dist,140.1999
06/08/2020,Vanguard Glb Bd Idx £ H Dist,140.4776
06/09/2020,Vanguard Glb Bd Idx £ H Dist,140.6701
06/10/2020,Vanguard Glb Bd Idx £ H Dist,140.9561
06/11/2020,Vanguard Glb Bd Idx £ H Dist,141.3001
06/12/2020,Vanguard Glb Bd Idx £ H Dist,141.2063
06/13/2020,Vanguard Glb Bd Idx £ H Dist,141.2063
06/14/2020,Vanguard Glb Bd Idx £ H Dist,141.2063
06/15/2020,Vanguard Glb Bd Idx £ H Dist,141.1964
06/16/2020,Vanguard Glb Bd Idx £ H Dist,141.2385
06/17/2020,Vanguard Glb Bd Idx £ H Dist,141.3307
06/18/2020,Vanguard Glb Bd Idx £ H Dist,141.4598
