Date,Name,NAV
12/11/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.4113
12/12/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.8453
12/13/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.4461
12/14/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.5697
12/15/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,174.2887
12/16/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,175.4537
12/17/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,175.4537
12/18/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,175.4537
12/19/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,175.4748
12/20/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,176.735
12/21/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.1389
12/22/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.0647
12/23/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.0771
12/24/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.0771
12/25/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.0771
12/26/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.0771
12/27/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.0771
12/28/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.7188
12/29/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.8465
12/30/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.1296
12/31/2016,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.1296
01/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.1296
01/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.1296
01/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.9383
01/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9459
01/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.8548
01/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.2655
01/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.2655
01/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.2655
01/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.1914
01/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.3549
01/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.2099
01/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.3492
01/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.6406
01/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.6406
01/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.6406
01/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.0614
01/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.4647
01/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9979
01/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.9826
01/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.9134
01/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.9134
01/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.9134
01/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.2904
01/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.3968
01/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.7925
01/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.182
01/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.1119
01/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.1119
01/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.1119
01/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.5168
01/31/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.177
02/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.2581
02/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.964
02/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.6088
02/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.6088
02/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.6088
02/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.6743
02/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.2612
02/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.2966
02/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.7625
02/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1877
02/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1877
02/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1877
02/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.7534
02/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.8759
02/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9206
02/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.3236
02/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.7609
02/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.7609
02/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.7609
02/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.0114
02/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.9211
02/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.6145
02/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.5264
02/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.352
02/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.352
02/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.352
02/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.5635
02/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.905
03/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1459
03/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.036
03/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9226
03/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9226
03/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9226
03/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.7744
03/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.4854
03/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.2032
03/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.0695
03/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.3528
03/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.3528
03/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.3528
03/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.4184
03/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.4143
03/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.3251
03/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.6505
03/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.0555
03/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.0555
03/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.0555
03/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.1208
03/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.1688
03/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.9237
03/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.9741
03/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.947
03/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.947
03/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.947
03/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.3745
03/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.9668
03/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.4433
03/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.7327
03/31/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.3178
04/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.3178
04/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.3178
04/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.6679
04/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.4547
04/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.4892
04/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.3811
04/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.0661
04/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.0661
04/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.0661
04/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.9275
04/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,196.7156
04/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,197.5965
04/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,195.773
04/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,195.773
04/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,195.773
04/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,195.773
04/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,195.773
04/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.8
04/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.1871
04/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.9018
04/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.2595
04/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.2595
04/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.2595
04/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.6791
04/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.9186
04/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.8439
04/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.2439
04/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.2571
04/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.2571
04/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.2571
05/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,192.2571
05/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.8018
05/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.3272
05/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.3224
05/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1911
05/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1911
05/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1911
05/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.3122
05/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.6055
05/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.2121
05/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.6131
05/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.5991
05/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.5991
05/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.5991
05/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.0351
05/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.4991
05/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.3313
05/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.8634
05/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.6083
05/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.6083
05/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.6083
05/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.1046
05/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.8197
05/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.9339
05/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.4779
05/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.9046
05/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.9046
05/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.9046
05/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.9046
05/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.0828
05/31/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.6778
06/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.7169
06/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.1508
06/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.1508
06/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.1508
06/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.5119
06/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.9269
06/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.4692
06/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.2108
06/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.3913
06/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.3913
06/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.3913
06/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.5323
06/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.0662
06/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.3606
06/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.5248
06/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.5734
06/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.5734
06/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.5734
06/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.2411
06/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.9918
06/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.2535
06/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.3701
06/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.4171
06/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.4171
06/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.4171
06/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.7888
06/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.5241
06/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.9694
06/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.4884
06/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9742
07/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9742
07/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.9742
07/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.7971
07/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.3938
07/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.2999
07/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.1174
07/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.7337
07/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.7337
07/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.7337
07/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.0486
07/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,177.919
07/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.0137
07/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.7874
07/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,176.3326
07/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,176.3326
07/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,176.3326
07/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,176.6881
07/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,178.6927
07/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.7833
07/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.4365
07/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.4905
07/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.4905
07/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.4905
07/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.6888
07/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.9095
07/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.3162
07/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.7215
07/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.1235
07/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.1235
07/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.1235
07/31/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.2901
08/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.3618
08/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.6188
08/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.3266
08/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.2711
08/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.2711
08/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.2711
08/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.0313
08/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.5823
08/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.1967
08/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.0453
08/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.8587
08/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.8587
08/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.8587
08/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.5616
08/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.7295
08/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.4655
08/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.6445
08/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.6521
08/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.6521
08/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.6521
08/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.2705
08/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.4257
08/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.6218
08/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.1051
08/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.8695
08/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.8695
08/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.8695
08/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.8695
08/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.7391
08/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.4414
08/31/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.1197
09/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.3587
09/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.3587
09/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.3587
09/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.7983
09/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,189.4951
09/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,190.8142
09/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,194.0048
09/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.05
09/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.05
09/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.05
09/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,191.0447
09/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.3869
09/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.0484
09/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.0199
09/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.8829
09/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.8829
09/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.8829
09/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.4351
09/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.8676
09/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.3262
09/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.6531
09/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.1894
09/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.1894
09/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.1894
09/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.3733
09/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.8049
09/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.4996
09/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.461
09/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.5347
09/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.5347
10/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.5347
10/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.1594
10/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.3405
10/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.7313
10/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.2964
10/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.6301
10/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.6301
10/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.6301
10/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.1332
10/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.498
10/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.2
10/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.0395
10/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.998
10/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.998
10/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.998
10/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.0245
10/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.1544
10/18/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.141
10/19/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.6406
10/20/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.0097
10/21/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.0097
10/22/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.0097
10/23/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.6109
10/24/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.435
10/25/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.5758
10/26/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.7793
10/27/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.8099
10/28/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.8099
10/29/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,180.8099
10/30/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,181.9159
10/31/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.1386
11/01/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.7428
11/02/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.204
11/03/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.5237
11/04/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.5237
11/05/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,183.5237
11/06/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.051
11/07/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.0496
11/08/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,188.0035
11/09/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,187.0138
11/10/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.2051
11/11/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.2051
11/12/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.2051
11/13/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.8839
11/14/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,186.0692
11/15/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.5539
11/16/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,184.8422
11/17/2017,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,185.6368
