Date,Name,NAV
06/08/2013,BlackRock European Absolute Alpha D Acc,1.184
06/09/2013,BlackRock European Absolute Alpha D Acc,1.184
06/10/2013,BlackRock European Absolute Alpha D Acc,1.188
06/11/2013,BlackRock European Absolute Alpha D Acc,1.189
06/12/2013,BlackRock European Absolute Alpha D Acc,1.189
06/13/2013,BlackRock European Absolute Alpha D Acc,1.188
06/14/2013,BlackRock European Absolute Alpha D Acc,1.188
06/15/2013,BlackRock European Absolute Alpha D Acc,1.188
06/16/2013,BlackRock European Absolute Alpha D Acc,1.188
06/17/2013,BlackRock European Absolute Alpha D Acc,1.19
06/18/2013,BlackRock European Absolute Alpha D Acc,1.189
06/19/2013,BlackRock European Absolute Alpha D Acc,1.191
06/20/2013,BlackRock European Absolute Alpha D Acc,1.194
06/21/2013,BlackRock European Absolute Alpha D Acc,1.193
06/22/2013,BlackRock European Absolute Alpha D Acc,1.193
06/23/2013,BlackRock European Absolute Alpha D Acc,1.193
06/24/2013,BlackRock European Absolute Alpha D Acc,1.19
06/25/2013,BlackRock European Absolute Alpha D Acc,1.192
06/26/2013,BlackRock European Absolute Alpha D Acc,1.198
06/27/2013,BlackRock European Absolute Alpha D Acc,1.201
06/28/2013,BlackRock European Absolute Alpha D Acc,1.204
06/29/2013,BlackRock European Absolute Alpha D Acc,1.204
06/30/2013,BlackRock European Absolute Alpha D Acc,1.204
07/01/2013,BlackRock European Absolute Alpha D Acc,1.208
07/02/2013,BlackRock European Absolute Alpha D Acc,1.21
07/03/2013,BlackRock European Absolute Alpha D Acc,1.211
07/04/2013,BlackRock European Absolute Alpha D Acc,1.213
07/05/2013,BlackRock European Absolute Alpha D Acc,1.212
07/06/2013,BlackRock European Absolute Alpha D Acc,1.212
07/07/2013,BlackRock European Absolute Alpha D Acc,1.212
07/08/2013,BlackRock European Absolute Alpha D Acc,1.215
07/09/2013,BlackRock European Absolute Alpha D Acc,1.212
07/10/2013,BlackRock European Absolute Alpha D Acc,1.209
07/11/2013,BlackRock European Absolute Alpha D Acc,1.211
07/12/2013,BlackRock European Absolute Alpha D Acc,1.211
07/13/2013,BlackRock European Absolute Alpha D Acc,1.211
07/14/2013,BlackRock European Absolute Alpha D Acc,1.211
07/15/2013,BlackRock European Absolute Alpha D Acc,1.215
07/16/2013,BlackRock European Absolute Alpha D Acc,1.211
07/17/2013,BlackRock European Absolute Alpha D Acc,1.208
07/18/2013,BlackRock European Absolute Alpha D Acc,1.212
07/19/2013,BlackRock European Absolute Alpha D Acc,1.213
07/20/2013,BlackRock European Absolute Alpha D Acc,1.213
07/21/2013,BlackRock European Absolute Alpha D Acc,1.213
07/22/2013,BlackRock European Absolute Alpha D Acc,1.211
07/23/2013,BlackRock European Absolute Alpha D Acc,1.208
07/24/2013,BlackRock European Absolute Alpha D Acc,1.21
07/25/2013,BlackRock European Absolute Alpha D Acc,1.213
07/26/2013,BlackRock European Absolute Alpha D Acc,1.211
07/27/2013,BlackRock European Absolute Alpha D Acc,1.211
07/28/2013,BlackRock European Absolute Alpha D Acc,1.211
07/29/2013,BlackRock European Absolute Alpha D Acc,1.211
07/30/2013,BlackRock European Absolute Alpha D Acc,1.211
07/31/2013,BlackRock European Absolute Alpha D Acc,1.211
08/01/2013,BlackRock European Absolute Alpha D Acc,1.213
08/02/2013,BlackRock European Absolute Alpha D Acc,1.215
08/03/2013,BlackRock European Absolute Alpha D Acc,1.215
08/04/2013,BlackRock European Absolute Alpha D Acc,1.215
08/05/2013,BlackRock European Absolute Alpha D Acc,1.218
08/06/2013,BlackRock European Absolute Alpha D Acc,1.221
08/07/2013,BlackRock European Absolute Alpha D Acc,1.217
08/08/2013,BlackRock European Absolute Alpha D Acc,1.214
08/09/2013,BlackRock European Absolute Alpha D Acc,1.211
08/10/2013,BlackRock European Absolute Alpha D Acc,1.211
08/11/2013,BlackRock European Absolute Alpha D Acc,1.211
08/12/2013,BlackRock European Absolute Alpha D Acc,1.208
08/13/2013,BlackRock European Absolute Alpha D Acc,1.204
08/14/2013,BlackRock European Absolute Alpha D Acc,1.204
08/15/2013,BlackRock European Absolute Alpha D Acc,1.203
08/16/2013,BlackRock European Absolute Alpha D Acc,1.2
08/17/2013,BlackRock European Absolute Alpha D Acc,1.2
08/18/2013,BlackRock European Absolute Alpha D Acc,1.2
08/19/2013,BlackRock European Absolute Alpha D Acc,1.204
08/20/2013,BlackRock European Absolute Alpha D Acc,1.205
08/21/2013,BlackRock European Absolute Alpha D Acc,1.206
08/22/2013,BlackRock European Absolute Alpha D Acc,1.204
08/23/2013,BlackRock European Absolute Alpha D Acc,1.203
08/24/2013,BlackRock European Absolute Alpha D Acc,1.203
08/25/2013,BlackRock European Absolute Alpha D Acc,1.203
08/26/2013,BlackRock European Absolute Alpha D Acc,1.203
08/27/2013,BlackRock European Absolute Alpha D Acc,1.202
08/28/2013,BlackRock European Absolute Alpha D Acc,1.199
08/29/2013,BlackRock European Absolute Alpha D Acc,1.2
08/30/2013,BlackRock European Absolute Alpha D Acc,1.201
08/31/2013,BlackRock European Absolute Alpha D Acc,1.201
09/01/2013,BlackRock European Absolute Alpha D Acc,1.201
09/02/2013,BlackRock European Absolute Alpha D Acc,1.202
09/03/2013,BlackRock European Absolute Alpha D Acc,1.203
09/04/2013,BlackRock European Absolute Alpha D Acc,1.2
09/05/2013,BlackRock European Absolute Alpha D Acc,1.2
09/06/2013,BlackRock European Absolute Alpha D Acc,1.2
09/07/2013,BlackRock European Absolute Alpha D Acc,1.2
09/08/2013,BlackRock European Absolute Alpha D Acc,1.2
09/09/2013,BlackRock European Absolute Alpha D Acc,1.202
09/10/2013,BlackRock European Absolute Alpha D Acc,1.203
09/11/2013,BlackRock European Absolute Alpha D Acc,1.202
09/12/2013,BlackRock European Absolute Alpha D Acc,1.199
09/13/2013,BlackRock European Absolute Alpha D Acc,1.2
09/14/2013,BlackRock European Absolute Alpha D Acc,1.2
09/15/2013,BlackRock European Absolute Alpha D Acc,1.2
09/16/2013,BlackRock European Absolute Alpha D Acc,1.203
09/17/2013,BlackRock European Absolute Alpha D Acc,1.202
09/18/2013,BlackRock European Absolute Alpha D Acc,1.202
09/19/2013,BlackRock European Absolute Alpha D Acc,1.203
09/20/2013,BlackRock European Absolute Alpha D Acc,1.202
09/21/2013,BlackRock European Absolute Alpha D Acc,1.202
09/22/2013,BlackRock European Absolute Alpha D Acc,1.202
09/23/2013,BlackRock European Absolute Alpha D Acc,1.201
09/24/2013,BlackRock European Absolute Alpha D Acc,1.2
09/25/2013,BlackRock European Absolute Alpha D Acc,1.201
09/26/2013,BlackRock European Absolute Alpha D Acc,1.199
09/27/2013,BlackRock European Absolute Alpha D Acc,1.199
09/28/2013,BlackRock European Absolute Alpha D Acc,1.199
09/29/2013,BlackRock European Absolute Alpha D Acc,1.199
09/30/2013,BlackRock European Absolute Alpha D Acc,1.2
10/01/2013,BlackRock European Absolute Alpha D Acc,1.203
10/02/2013,BlackRock European Absolute Alpha D Acc,1.203
10/03/2013,BlackRock European Absolute Alpha D Acc,1.203
10/04/2013,BlackRock European Absolute Alpha D Acc,1.201
10/05/2013,BlackRock European Absolute Alpha D Acc,1.201
10/06/2013,BlackRock European Absolute Alpha D Acc,1.201
10/07/2013,BlackRock European Absolute Alpha D Acc,1.199
10/08/2013,BlackRock European Absolute Alpha D Acc,1.2
10/09/2013,BlackRock European Absolute Alpha D Acc,1.199
10/10/2013,BlackRock European Absolute Alpha D Acc,1.2
10/11/2013,BlackRock European Absolute Alpha D Acc,1.201
10/12/2013,BlackRock European Absolute Alpha D Acc,1.201
10/13/2013,BlackRock European Absolute Alpha D Acc,1.201
10/14/2013,BlackRock European Absolute Alpha D Acc,1.201
10/15/2013,BlackRock European Absolute Alpha D Acc,1.203
10/16/2013,BlackRock European Absolute Alpha D Acc,1.204
10/17/2013,BlackRock European Absolute Alpha D Acc,1.205
10/18/2013,BlackRock European Absolute Alpha D Acc,1.205
10/19/2013,BlackRock European Absolute Alpha D Acc,1.205
10/20/2013,BlackRock European Absolute Alpha D Acc,1.205
10/21/2013,BlackRock European Absolute Alpha D Acc,1.207
10/22/2013,BlackRock European Absolute Alpha D Acc,1.207
10/23/2013,BlackRock European Absolute Alpha D Acc,1.207
10/24/2013,BlackRock European Absolute Alpha D Acc,1.206
10/25/2013,BlackRock European Absolute Alpha D Acc,1.206
10/26/2013,BlackRock European Absolute Alpha D Acc,1.206
10/27/2013,BlackRock European Absolute Alpha D Acc,1.206
10/28/2013,BlackRock European Absolute Alpha D Acc,1.206
10/29/2013,BlackRock European Absolute Alpha D Acc,1.205
10/30/2013,BlackRock European Absolute Alpha D Acc,1.205
10/31/2013,BlackRock European Absolute Alpha D Acc,1.205
11/01/2013,BlackRock European Absolute Alpha D Acc,1.207
11/02/2013,BlackRock European Absolute Alpha D Acc,1.207
11/03/2013,BlackRock European Absolute Alpha D Acc,1.207
11/04/2013,BlackRock European Absolute Alpha D Acc,1.205
11/05/2013,BlackRock European Absolute Alpha D Acc,1.202
11/06/2013,BlackRock European Absolute Alpha D Acc,1.202
11/07/2013,BlackRock European Absolute Alpha D Acc,1.202
11/08/2013,BlackRock European Absolute Alpha D Acc,1.202
11/09/2013,BlackRock European Absolute Alpha D Acc,1.202
11/10/2013,BlackRock European Absolute Alpha D Acc,1.202
11/11/2013,BlackRock European Absolute Alpha D Acc,1.203
11/12/2013,BlackRock European Absolute Alpha D Acc,1.203
11/13/2013,BlackRock European Absolute Alpha D Acc,1.203
11/14/2013,BlackRock European Absolute Alpha D Acc,1.204
11/15/2013,BlackRock European Absolute Alpha D Acc,1.204
11/16/2013,BlackRock European Absolute Alpha D Acc,1.204
11/17/2013,BlackRock European Absolute Alpha D Acc,1.204
11/18/2013,BlackRock European Absolute Alpha D Acc,1.201
11/19/2013,BlackRock European Absolute Alpha D Acc,1.202
11/20/2013,BlackRock European Absolute Alpha D Acc,1.202
11/21/2013,BlackRock European Absolute Alpha D Acc,1.204
11/22/2013,BlackRock European Absolute Alpha D Acc,1.206
11/23/2013,BlackRock European Absolute Alpha D Acc,1.206
11/24/2013,BlackRock European Absolute Alpha D Acc,1.206
11/25/2013,BlackRock European Absolute Alpha D Acc,1.206
11/26/2013,BlackRock European Absolute Alpha D Acc,1.209
11/27/2013,BlackRock European Absolute Alpha D Acc,1.211
11/28/2013,BlackRock European Absolute Alpha D Acc,1.211
11/29/2013,BlackRock European Absolute Alpha D Acc,1.211
11/30/2013,BlackRock European Absolute Alpha D Acc,1.211
12/01/2013,BlackRock European Absolute Alpha D Acc,1.211
12/02/2013,BlackRock European Absolute Alpha D Acc,1.212
12/03/2013,BlackRock European Absolute Alpha D Acc,1.213
12/04/2013,BlackRock European Absolute Alpha D Acc,1.211
12/05/2013,BlackRock European Absolute Alpha D Acc,1.211
12/06/2013,BlackRock European Absolute Alpha D Acc,1.213
12/07/2013,BlackRock European Absolute Alpha D Acc,1.213
12/08/2013,BlackRock European Absolute Alpha D Acc,1.213
12/09/2013,BlackRock European Absolute Alpha D Acc,1.216
12/10/2013,BlackRock European Absolute Alpha D Acc,1.216
12/11/2013,BlackRock European Absolute Alpha D Acc,1.216
12/12/2013,BlackRock European Absolute Alpha D Acc,1.214
12/13/2013,BlackRock European Absolute Alpha D Acc,1.213
12/14/2013,BlackRock European Absolute Alpha D Acc,1.213
12/15/2013,BlackRock European Absolute Alpha D Acc,1.213
12/16/2013,BlackRock European Absolute Alpha D Acc,1.214
12/17/2013,BlackRock European Absolute Alpha D Acc,1.215
12/18/2013,BlackRock European Absolute Alpha D Acc,1.221
12/19/2013,BlackRock European Absolute Alpha D Acc,1.224
12/20/2013,BlackRock European Absolute Alpha D Acc,1.223
12/21/2013,BlackRock European Absolute Alpha D Acc,1.223
12/22/2013,BlackRock European Absolute Alpha D Acc,1.223
12/23/2013,BlackRock European Absolute Alpha D Acc,1.223
12/24/2013,BlackRock European Absolute Alpha D Acc,1.224
12/25/2013,BlackRock European Absolute Alpha D Acc,1.224
12/26/2013,BlackRock European Absolute Alpha D Acc,1.224
12/27/2013,BlackRock European Absolute Alpha D Acc,1.224
12/28/2013,BlackRock European Absolute Alpha D Acc,1.224
12/29/2013,BlackRock European Absolute Alpha D Acc,1.224
12/30/2013,BlackRock European Absolute Alpha D Acc,1.223
12/31/2013,BlackRock European Absolute Alpha D Acc,1.223
01/01/2014,BlackRock European Absolute Alpha D Acc,1.223
01/02/2014,BlackRock European Absolute Alpha D Acc,1.223
01/03/2014,BlackRock European Absolute Alpha D Acc,1.224
01/04/2014,BlackRock European Absolute Alpha D Acc,1.224
01/05/2014,BlackRock European Absolute Alpha D Acc,1.224
01/06/2014,BlackRock European Absolute Alpha D Acc,1.226
01/07/2014,BlackRock European Absolute Alpha D Acc,1.227
01/08/2014,BlackRock European Absolute Alpha D Acc,1.231
01/09/2014,BlackRock European Absolute Alpha D Acc,1.236
01/10/2014,BlackRock European Absolute Alpha D Acc,1.235
01/11/2014,BlackRock European Absolute Alpha D Acc,1.235
01/12/2014,BlackRock European Absolute Alpha D Acc,1.235
01/13/2014,BlackRock European Absolute Alpha D Acc,1.236
01/14/2014,BlackRock European Absolute Alpha D Acc,1.234
01/15/2014,BlackRock European Absolute Alpha D Acc,1.235
01/16/2014,BlackRock European Absolute Alpha D Acc,1.236
01/17/2014,BlackRock European Absolute Alpha D Acc,1.233
01/18/2014,BlackRock European Absolute Alpha D Acc,1.233
01/19/2014,BlackRock European Absolute Alpha D Acc,1.233
01/20/2014,BlackRock European Absolute Alpha D Acc,1.234
01/21/2014,BlackRock European Absolute Alpha D Acc,1.234
01/22/2014,BlackRock European Absolute Alpha D Acc,1.233
01/23/2014,BlackRock European Absolute Alpha D Acc,1.233
01/24/2014,BlackRock European Absolute Alpha D Acc,1.235
01/25/2014,BlackRock European Absolute Alpha D Acc,1.235
01/26/2014,BlackRock European Absolute Alpha D Acc,1.235
01/27/2014,BlackRock European Absolute Alpha D Acc,1.232
01/28/2014,BlackRock European Absolute Alpha D Acc,1.236
01/29/2014,BlackRock European Absolute Alpha D Acc,1.239
01/30/2014,BlackRock European Absolute Alpha D Acc,1.239
01/31/2014,BlackRock European Absolute Alpha D Acc,1.239
02/01/2014,BlackRock European Absolute Alpha D Acc,1.239
02/02/2014,BlackRock European Absolute Alpha D Acc,1.239
02/03/2014,BlackRock European Absolute Alpha D Acc,1.241
02/04/2014,BlackRock European Absolute Alpha D Acc,1.24
02/05/2014,BlackRock European Absolute Alpha D Acc,1.241
02/06/2014,BlackRock European Absolute Alpha D Acc,1.243
02/07/2014,BlackRock European Absolute Alpha D Acc,1.245
02/08/2014,BlackRock European Absolute Alpha D Acc,1.245
02/09/2014,BlackRock European Absolute Alpha D Acc,1.245
02/10/2014,BlackRock European Absolute Alpha D Acc,1.244
02/11/2014,BlackRock European Absolute Alpha D Acc,1.243
02/12/2014,BlackRock European Absolute Alpha D Acc,1.244
02/13/2014,BlackRock European Absolute Alpha D Acc,1.247
02/14/2014,BlackRock European Absolute Alpha D Acc,1.249
02/15/2014,BlackRock European Absolute Alpha D Acc,1.249
02/16/2014,BlackRock European Absolute Alpha D Acc,1.249
02/17/2014,BlackRock European Absolute Alpha D Acc,1.248
02/18/2014,BlackRock European Absolute Alpha D Acc,1.249
02/19/2014,BlackRock European Absolute Alpha D Acc,1.25
02/20/2014,BlackRock European Absolute Alpha D Acc,1.247
02/21/2014,BlackRock European Absolute Alpha D Acc,1.248
02/22/2014,BlackRock European Absolute Alpha D Acc,1.248
02/23/2014,BlackRock European Absolute Alpha D Acc,1.248
02/24/2014,BlackRock European Absolute Alpha D Acc,1.25
02/25/2014,BlackRock European Absolute Alpha D Acc,1.252
02/26/2014,BlackRock European Absolute Alpha D Acc,1.253
02/27/2014,BlackRock European Absolute Alpha D Acc,1.253
02/28/2014,BlackRock European Absolute Alpha D Acc,1.255
03/01/2014,BlackRock European Absolute Alpha D Acc,1.255
03/02/2014,BlackRock European Absolute Alpha D Acc,1.255
03/03/2014,BlackRock European Absolute Alpha D Acc,1.256
03/04/2014,BlackRock European Absolute Alpha D Acc,1.255
03/05/2014,BlackRock European Absolute Alpha D Acc,1.254
03/06/2014,BlackRock European Absolute Alpha D Acc,1.252
03/07/2014,BlackRock European Absolute Alpha D Acc,1.254
03/08/2014,BlackRock European Absolute Alpha D Acc,1.254
03/09/2014,BlackRock European Absolute Alpha D Acc,1.254
03/10/2014,BlackRock European Absolute Alpha D Acc,1.256
03/11/2014,BlackRock European Absolute Alpha D Acc,1.257
03/12/2014,BlackRock European Absolute Alpha D Acc,1.26
03/13/2014,BlackRock European Absolute Alpha D Acc,1.263
03/14/2014,BlackRock European Absolute Alpha D Acc,1.264
