Date,Name,NAV
09/05/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0035
09/06/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0035
09/07/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0048
09/08/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0029
09/09/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9998
09/10/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9922
09/11/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.992
09/12/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.992
09/13/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.992
09/14/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9921
09/15/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9922
09/16/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9949
09/17/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9988
09/18/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9976
09/19/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9976
09/20/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9976
09/21/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9981
09/22/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.998
09/23/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9984
09/24/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9995
09/25/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.994
09/26/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.994
09/27/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.994
09/28/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9951
09/29/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9949
09/30/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9935
10/01/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9953
10/02/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9968
10/03/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9968
10/04/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9968
10/05/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9982
10/06/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0056
10/07/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0089
10/08/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0078
10/09/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0084
10/10/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0084
10/11/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0084
10/12/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0094
10/13/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.013
10/14/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.015
10/15/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0147
10/16/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0128
10/17/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0128
10/18/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0128
10/19/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0134
10/20/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0133
10/21/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0152
10/22/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0105
10/23/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0099
10/24/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0099
10/25/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0099
10/26/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0099
10/27/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0074
10/28/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0071
10/29/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0084
10/30/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0091
10/31/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0091
11/01/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0091
11/02/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0076
11/03/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0082
11/04/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.008
11/05/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.008
11/06/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0081
11/07/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0081
11/08/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0081
11/09/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0103
11/10/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0077
11/11/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0099
11/12/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0102
11/13/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0102
11/14/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0102
11/15/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0102
11/16/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.009
11/17/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.009
11/18/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0074
11/19/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0092
11/20/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0061
11/21/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0061
11/22/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0061
11/23/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0064
11/24/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.006
11/25/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0036
11/26/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0034
11/27/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0025
11/28/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0025
11/29/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0025
11/30/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0002
12/01/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0004
12/02/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0011
12/03/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9989
12/04/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0019
12/05/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0019
12/06/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0019
12/07/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0002
12/08/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0012
12/09/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0009
12/10/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0043
12/11/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0063
12/12/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0063
12/13/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0063
12/14/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0042
12/15/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0027
12/16/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0009
12/17/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.001
12/18/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0025
12/19/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0025
12/20/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0025
12/21/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9995
12/22/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0035
12/23/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0045
12/24/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
12/25/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
12/26/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
12/27/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
12/28/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
12/29/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
12/30/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0094
12/31/2009,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0112
01/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0112
01/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0112
01/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0112
01/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0104
01/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0115
01/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0145
01/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0151
01/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0147
01/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0147
01/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0147
01/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0146
01/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0149
01/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0179
01/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0176
01/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0158
01/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0158
01/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0158
01/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0149
01/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0138
01/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0125
01/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0138
01/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0157
01/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0157
01/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0157
01/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0152
01/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0173
01/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0167
01/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0153
01/29/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0161
01/30/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0161
01/31/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0161
02/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0152
02/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0188
02/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0189
02/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0209
02/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0183
02/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0183
02/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0183
02/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0152
02/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0147
02/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0171
02/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0176
02/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0156
02/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0156
02/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0156
02/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0143
02/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0146
02/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0169
02/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0203
02/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0208
02/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0208
02/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0208
02/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0242
02/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0231
02/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0215
02/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0177
02/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0201
02/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0201
02/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0201
03/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0218
03/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0207
03/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0215
03/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0244
03/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0248
03/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0248
03/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0248
03/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0251
03/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0265
03/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0287
03/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0302
03/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0259
03/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0259
03/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0259
03/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0249
03/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0262
03/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0262
03/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0256
03/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0249
03/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0249
03/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0249
03/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0259
03/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0262
03/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0285
03/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0278
03/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0263
03/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0263
03/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0263
03/29/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0242
03/30/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0249
03/31/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.026
04/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0293
04/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0293
04/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0293
04/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0293
04/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0293
04/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0327
04/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0325
04/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0323
04/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0275
04/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0275
04/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0275
04/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0266
04/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0287
04/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0274
04/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0304
04/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0309
04/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0309
04/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0309
04/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0296
04/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0313
04/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0313
04/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0298
04/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0301
04/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0301
04/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0301
04/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0318
04/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0297
04/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0262
04/29/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0287
04/30/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0239
05/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0239
05/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0239
05/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0239
05/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.021
05/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0205
05/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.02
05/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0206
05/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0206
05/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0206
05/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.017
05/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0183
05/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0154
05/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0195
05/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.015
05/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.015
05/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.015
05/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0142
05/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0136
05/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0097
05/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.012
05/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0111
05/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0111
05/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0111
05/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0126
05/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0091
05/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0077
05/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0107
05/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0093
05/29/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0093
05/30/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0093
05/31/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0076
06/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0059
06/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0043
06/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0103
06/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0109
06/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0109
06/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0109
06/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0109
06/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0038
06/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0037
06/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0019
06/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1
06/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1
06/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1
06/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0022
06/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0042
06/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0056
06/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0059
06/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0052
06/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0052
06/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0052
06/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0072
06/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0037
06/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9993
06/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9983
06/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9962
06/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9962
06/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9962
06/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9902
06/29/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9913
06/30/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9919
07/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9925
07/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9946
07/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9946
07/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9946
07/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9979
07/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9967
07/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9988
07/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.997
07/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9984
07/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9984
07/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9984
07/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0017
07/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0055
07/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0064
07/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0048
07/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
07/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
07/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0058
07/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0067
07/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0107
07/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0057
07/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0106
07/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0105
07/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0105
07/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0105
07/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0069
07/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0041
07/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,1.0015
07/29/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9949
07/30/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9882
07/31/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9882
08/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9882
08/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9882
08/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9862
08/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9885
08/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9897
08/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9907
08/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9907
08/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9907
08/09/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9911
08/10/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9903
08/11/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9898
08/12/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9875
08/13/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9868
08/14/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9868
08/15/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9868
08/16/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9818
08/17/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9795
08/18/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.979
08/19/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9824
08/20/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9808
08/21/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9808
08/22/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9808
08/23/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9775
08/24/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9756
08/25/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9741
08/26/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9729
08/27/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9727
08/28/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9727
08/29/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9727
08/30/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9727
08/31/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9703
09/01/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.969
09/02/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9728
09/03/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9709
09/04/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9709
09/05/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9709
09/06/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9727
09/07/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9734
09/08/2010,JupiterMerian Glb Eq AbsRt I £ H Acc,0.9719
