Date,Name,NAV
03/03/2015,Pictet - Global Envir Opps I dy GBP,115.43
03/04/2015,Pictet - Global Envir Opps I dy GBP,115.72
03/05/2015,Pictet - Global Envir Opps I dy GBP,116.76
03/06/2015,Pictet - Global Envir Opps I dy GBP,116.18
03/07/2015,Pictet - Global Envir Opps I dy GBP,116.18
03/08/2015,Pictet - Global Envir Opps I dy GBP,116.18
03/09/2015,Pictet - Global Envir Opps I dy GBP,115.79
03/10/2015,Pictet - Global Envir Opps I dy GBP,114.44
03/11/2015,Pictet - Global Envir Opps I dy GBP,115.75
03/12/2015,Pictet - Global Envir Opps I dy GBP,117.29
03/13/2015,Pictet - Global Envir Opps I dy GBP,118.02
03/14/2015,Pictet - Global Envir Opps I dy GBP,118.02
03/15/2015,Pictet - Global Envir Opps I dy GBP,118.02
03/16/2015,Pictet - Global Envir Opps I dy GBP,119.33
03/17/2015,Pictet - Global Envir Opps I dy GBP,119.72
03/18/2015,Pictet - Global Envir Opps I dy GBP,121.32
03/19/2015,Pictet - Global Envir Opps I dy GBP,120.89
03/20/2015,Pictet - Global Envir Opps I dy GBP,120.46
03/21/2015,Pictet - Global Envir Opps I dy GBP,120.46
03/22/2015,Pictet - Global Envir Opps I dy GBP,120.46
03/23/2015,Pictet - Global Envir Opps I dy GBP,120.22
03/24/2015,Pictet - Global Envir Opps I dy GBP,120.58
03/25/2015,Pictet - Global Envir Opps I dy GBP,118.84
03/26/2015,Pictet - Global Envir Opps I dy GBP,118.74
03/27/2015,Pictet - Global Envir Opps I dy GBP,119.4
03/28/2015,Pictet - Global Envir Opps I dy GBP,119.4
03/29/2015,Pictet - Global Envir Opps I dy GBP,119.4
03/30/2015,Pictet - Global Envir Opps I dy GBP,120.9
03/31/2015,Pictet - Global Envir Opps I dy GBP,120.15
04/01/2015,Pictet - Global Envir Opps I dy GBP,120.24
04/02/2015,Pictet - Global Envir Opps I dy GBP,120.24
04/03/2015,Pictet - Global Envir Opps I dy GBP,120.24
04/04/2015,Pictet - Global Envir Opps I dy GBP,120.24
04/05/2015,Pictet - Global Envir Opps I dy GBP,120.24
04/06/2015,Pictet - Global Envir Opps I dy GBP,120.63
04/07/2015,Pictet - Global Envir Opps I dy GBP,121.52
04/08/2015,Pictet - Global Envir Opps I dy GBP,121.44
04/09/2015,Pictet - Global Envir Opps I dy GBP,122.96
04/10/2015,Pictet - Global Envir Opps I dy GBP,124.12
04/11/2015,Pictet - Global Envir Opps I dy GBP,124.12
04/12/2015,Pictet - Global Envir Opps I dy GBP,124.12
04/13/2015,Pictet - Global Envir Opps I dy GBP,123.58
04/14/2015,Pictet - Global Envir Opps I dy GBP,122.47
04/15/2015,Pictet - Global Envir Opps I dy GBP,123.63
04/16/2015,Pictet - Global Envir Opps I dy GBP,122.61
04/17/2015,Pictet - Global Envir Opps I dy GBP,120.55
04/18/2015,Pictet - Global Envir Opps I dy GBP,120.55
04/19/2015,Pictet - Global Envir Opps I dy GBP,120.55
04/20/2015,Pictet - Global Envir Opps I dy GBP,121.8
04/21/2015,Pictet - Global Envir Opps I dy GBP,121.84
04/22/2015,Pictet - Global Envir Opps I dy GBP,121.22
04/23/2015,Pictet - Global Envir Opps I dy GBP,120.91
04/24/2015,Pictet - Global Envir Opps I dy GBP,120.38
04/25/2015,Pictet - Global Envir Opps I dy GBP,120.38
04/26/2015,Pictet - Global Envir Opps I dy GBP,120.38
04/27/2015,Pictet - Global Envir Opps I dy GBP,119.65
04/28/2015,Pictet - Global Envir Opps I dy GBP,118.62
04/29/2015,Pictet - Global Envir Opps I dy GBP,116.63
04/30/2015,Pictet - Global Envir Opps I dy GBP,116.63
05/01/2015,Pictet - Global Envir Opps I dy GBP,118.9
05/02/2015,Pictet - Global Envir Opps I dy GBP,118.9
05/03/2015,Pictet - Global Envir Opps I dy GBP,118.9
05/04/2015,Pictet - Global Envir Opps I dy GBP,119.61
05/05/2015,Pictet - Global Envir Opps I dy GBP,117.86
05/06/2015,Pictet - Global Envir Opps I dy GBP,117.25
05/07/2015,Pictet - Global Envir Opps I dy GBP,118.28
05/08/2015,Pictet - Global Envir Opps I dy GBP,118.53
05/09/2015,Pictet - Global Envir Opps I dy GBP,118.53
05/10/2015,Pictet - Global Envir Opps I dy GBP,118.53
05/11/2015,Pictet - Global Envir Opps I dy GBP,117.22
05/12/2015,Pictet - Global Envir Opps I dy GBP,115.99
05/13/2015,Pictet - Global Envir Opps I dy GBP,115.99
05/14/2015,Pictet - Global Envir Opps I dy GBP,117.04
05/15/2015,Pictet - Global Envir Opps I dy GBP,117.22
05/16/2015,Pictet - Global Envir Opps I dy GBP,117.22
05/17/2015,Pictet - Global Envir Opps I dy GBP,117.22
05/18/2015,Pictet - Global Envir Opps I dy GBP,118
05/19/2015,Pictet - Global Envir Opps I dy GBP,119.48
05/20/2015,Pictet - Global Envir Opps I dy GBP,119.02
05/21/2015,Pictet - Global Envir Opps I dy GBP,118.44
05/22/2015,Pictet - Global Envir Opps I dy GBP,119.61
05/23/2015,Pictet - Global Envir Opps I dy GBP,119.61
05/24/2015,Pictet - Global Envir Opps I dy GBP,119.61
05/25/2015,Pictet - Global Envir Opps I dy GBP,119.61
05/26/2015,Pictet - Global Envir Opps I dy GBP,119.34
05/27/2015,Pictet - Global Envir Opps I dy GBP,120.64
05/28/2015,Pictet - Global Envir Opps I dy GBP,121.14
05/29/2015,Pictet - Global Envir Opps I dy GBP,120.56
05/30/2015,Pictet - Global Envir Opps I dy GBP,120.56
05/31/2015,Pictet - Global Envir Opps I dy GBP,120.56
06/01/2015,Pictet - Global Envir Opps I dy GBP,120.85
06/02/2015,Pictet - Global Envir Opps I dy GBP,120.24
06/03/2015,Pictet - Global Envir Opps I dy GBP,120.95
06/04/2015,Pictet - Global Envir Opps I dy GBP,119.51
06/05/2015,Pictet - Global Envir Opps I dy GBP,119.62
06/06/2015,Pictet - Global Envir Opps I dy GBP,119.62
06/07/2015,Pictet - Global Envir Opps I dy GBP,119.62
06/08/2015,Pictet - Global Envir Opps I dy GBP,118.43
06/09/2015,Pictet - Global Envir Opps I dy GBP,117.89
06/10/2015,Pictet - Global Envir Opps I dy GBP,117.84
06/11/2015,Pictet - Global Envir Opps I dy GBP,118.55
06/12/2015,Pictet - Global Envir Opps I dy GBP,117.36
06/13/2015,Pictet - Global Envir Opps I dy GBP,117.36
06/14/2015,Pictet - Global Envir Opps I dy GBP,117.36
06/15/2015,Pictet - Global Envir Opps I dy GBP,116.5
06/16/2015,Pictet - Global Envir Opps I dy GBP,116.57
06/17/2015,Pictet - Global Envir Opps I dy GBP,116.15
06/18/2015,Pictet - Global Envir Opps I dy GBP,116.08
06/19/2015,Pictet - Global Envir Opps I dy GBP,116.04
06/20/2015,Pictet - Global Envir Opps I dy GBP,116.04
06/21/2015,Pictet - Global Envir Opps I dy GBP,116.04
06/22/2015,Pictet - Global Envir Opps I dy GBP,116.04
06/23/2015,Pictet - Global Envir Opps I dy GBP,118.49
06/24/2015,Pictet - Global Envir Opps I dy GBP,117.67
06/25/2015,Pictet - Global Envir Opps I dy GBP,117.57
06/26/2015,Pictet - Global Envir Opps I dy GBP,116.75
06/27/2015,Pictet - Global Envir Opps I dy GBP,116.75
06/28/2015,Pictet - Global Envir Opps I dy GBP,116.75
06/29/2015,Pictet - Global Envir Opps I dy GBP,114.56
06/30/2015,Pictet - Global Envir Opps I dy GBP,114.71
07/01/2015,Pictet - Global Envir Opps I dy GBP,116.15
07/02/2015,Pictet - Global Envir Opps I dy GBP,116.11
07/03/2015,Pictet - Global Envir Opps I dy GBP,116.11
07/04/2015,Pictet - Global Envir Opps I dy GBP,116.11
07/05/2015,Pictet - Global Envir Opps I dy GBP,116.11
07/06/2015,Pictet - Global Envir Opps I dy GBP,114.59
07/07/2015,Pictet - Global Envir Opps I dy GBP,115.09
07/08/2015,Pictet - Global Envir Opps I dy GBP,114.02
07/09/2015,Pictet - Global Envir Opps I dy GBP,113.99
07/10/2015,Pictet - Global Envir Opps I dy GBP,115.37
07/11/2015,Pictet - Global Envir Opps I dy GBP,115.37
07/12/2015,Pictet - Global Envir Opps I dy GBP,115.37
07/13/2015,Pictet - Global Envir Opps I dy GBP,116.22
07/14/2015,Pictet - Global Envir Opps I dy GBP,116.27
07/15/2015,Pictet - Global Envir Opps I dy GBP,115.92
07/16/2015,Pictet - Global Envir Opps I dy GBP,116.42
07/17/2015,Pictet - Global Envir Opps I dy GBP,115.92
07/18/2015,Pictet - Global Envir Opps I dy GBP,115.92
07/19/2015,Pictet - Global Envir Opps I dy GBP,115.92
07/20/2015,Pictet - Global Envir Opps I dy GBP,116.74
07/21/2015,Pictet - Global Envir Opps I dy GBP,115.67
07/22/2015,Pictet - Global Envir Opps I dy GBP,114.74
07/23/2015,Pictet - Global Envir Opps I dy GBP,115.71
07/24/2015,Pictet - Global Envir Opps I dy GBP,114.78
07/25/2015,Pictet - Global Envir Opps I dy GBP,114.78
07/26/2015,Pictet - Global Envir Opps I dy GBP,114.78
07/27/2015,Pictet - Global Envir Opps I dy GBP,113.19
07/28/2015,Pictet - Global Envir Opps I dy GBP,113.85
07/29/2015,Pictet - Global Envir Opps I dy GBP,114.09
07/30/2015,Pictet - Global Envir Opps I dy GBP,114.55
07/31/2015,Pictet - Global Envir Opps I dy GBP,114.8
08/01/2015,Pictet - Global Envir Opps I dy GBP,114.8
08/02/2015,Pictet - Global Envir Opps I dy GBP,114.8
08/03/2015,Pictet - Global Envir Opps I dy GBP,114.37
08/04/2015,Pictet - Global Envir Opps I dy GBP,114.7
08/05/2015,Pictet - Global Envir Opps I dy GBP,115.18
08/06/2015,Pictet - Global Envir Opps I dy GBP,114.42
08/07/2015,Pictet - Global Envir Opps I dy GBP,113.98
08/08/2015,Pictet - Global Envir Opps I dy GBP,113.98
08/09/2015,Pictet - Global Envir Opps I dy GBP,113.98
08/10/2015,Pictet - Global Envir Opps I dy GBP,114.77
08/11/2015,Pictet - Global Envir Opps I dy GBP,112.9
08/12/2015,Pictet - Global Envir Opps I dy GBP,111.81
08/13/2015,Pictet - Global Envir Opps I dy GBP,112.56
08/14/2015,Pictet - Global Envir Opps I dy GBP,112.78
08/15/2015,Pictet - Global Envir Opps I dy GBP,112.78
08/16/2015,Pictet - Global Envir Opps I dy GBP,112.78
08/17/2015,Pictet - Global Envir Opps I dy GBP,113.25
08/18/2015,Pictet - Global Envir Opps I dy GBP,112.71
08/19/2015,Pictet - Global Envir Opps I dy GBP,111.69
08/20/2015,Pictet - Global Envir Opps I dy GBP,109.35
08/21/2015,Pictet - Global Envir Opps I dy GBP,106.77
08/22/2015,Pictet - Global Envir Opps I dy GBP,106.77
08/23/2015,Pictet - Global Envir Opps I dy GBP,106.77
08/24/2015,Pictet - Global Envir Opps I dy GBP,102.53
08/25/2015,Pictet - Global Envir Opps I dy GBP,103.03
08/26/2015,Pictet - Global Envir Opps I dy GBP,105.39
08/27/2015,Pictet - Global Envir Opps I dy GBP,108.51
08/28/2015,Pictet - Global Envir Opps I dy GBP,109.02
08/29/2015,Pictet - Global Envir Opps I dy GBP,109.02
08/30/2015,Pictet - Global Envir Opps I dy GBP,109.02
08/31/2015,Pictet - Global Envir Opps I dy GBP,107.7
09/01/2015,Pictet - Global Envir Opps I dy GBP,105.61
09/02/2015,Pictet - Global Envir Opps I dy GBP,106.71
09/03/2015,Pictet - Global Envir Opps I dy GBP,107.91
09/04/2015,Pictet - Global Envir Opps I dy GBP,107.06
09/05/2015,Pictet - Global Envir Opps I dy GBP,107.06
09/06/2015,Pictet - Global Envir Opps I dy GBP,107.06
09/07/2015,Pictet - Global Envir Opps I dy GBP,107.06
09/08/2015,Pictet - Global Envir Opps I dy GBP,108.41
09/09/2015,Pictet - Global Envir Opps I dy GBP,107.46
09/10/2015,Pictet - Global Envir Opps I dy GBP,106.9
09/11/2015,Pictet - Global Envir Opps I dy GBP,107.46
09/12/2015,Pictet - Global Envir Opps I dy GBP,107.46
09/13/2015,Pictet - Global Envir Opps I dy GBP,107.46
09/14/2015,Pictet - Global Envir Opps I dy GBP,107.28
09/15/2015,Pictet - Global Envir Opps I dy GBP,108.62
09/16/2015,Pictet - Global Envir Opps I dy GBP,108.96
09/17/2015,Pictet - Global Envir Opps I dy GBP,108.83
09/18/2015,Pictet - Global Envir Opps I dy GBP,107.18
09/19/2015,Pictet - Global Envir Opps I dy GBP,107.18
09/20/2015,Pictet - Global Envir Opps I dy GBP,107.18
09/21/2015,Pictet - Global Envir Opps I dy GBP,107.96
09/22/2015,Pictet - Global Envir Opps I dy GBP,106.81
09/23/2015,Pictet - Global Envir Opps I dy GBP,107.26
09/24/2015,Pictet - Global Envir Opps I dy GBP,106.59
09/25/2015,Pictet - Global Envir Opps I dy GBP,107.89
09/26/2015,Pictet - Global Envir Opps I dy GBP,107.89
09/27/2015,Pictet - Global Envir Opps I dy GBP,107.89
09/28/2015,Pictet - Global Envir Opps I dy GBP,105.55
09/29/2015,Pictet - Global Envir Opps I dy GBP,105.69
09/30/2015,Pictet - Global Envir Opps I dy GBP,107.3
10/01/2015,Pictet - Global Envir Opps I dy GBP,107.37
10/02/2015,Pictet - Global Envir Opps I dy GBP,108.49
10/03/2015,Pictet - Global Envir Opps I dy GBP,108.49
10/04/2015,Pictet - Global Envir Opps I dy GBP,108.49
10/05/2015,Pictet - Global Envir Opps I dy GBP,110.4
10/06/2015,Pictet - Global Envir Opps I dy GBP,109.98
10/07/2015,Pictet - Global Envir Opps I dy GBP,109.89
10/08/2015,Pictet - Global Envir Opps I dy GBP,111.43
10/09/2015,Pictet - Global Envir Opps I dy GBP,112.09
10/10/2015,Pictet - Global Envir Opps I dy GBP,112.09
10/11/2015,Pictet - Global Envir Opps I dy GBP,112.09
10/12/2015,Pictet - Global Envir Opps I dy GBP,111.63
10/13/2015,Pictet - Global Envir Opps I dy GBP,111.7
10/14/2015,Pictet - Global Envir Opps I dy GBP,110.06
10/15/2015,Pictet - Global Envir Opps I dy GBP,111.17
10/16/2015,Pictet - Global Envir Opps I dy GBP,111.4
10/17/2015,Pictet - Global Envir Opps I dy GBP,111.4
10/18/2015,Pictet - Global Envir Opps I dy GBP,111.4
10/19/2015,Pictet - Global Envir Opps I dy GBP,111.39
10/20/2015,Pictet - Global Envir Opps I dy GBP,111.79
10/21/2015,Pictet - Global Envir Opps I dy GBP,111.62
10/22/2015,Pictet - Global Envir Opps I dy GBP,112.85
10/23/2015,Pictet - Global Envir Opps I dy GBP,113.11
10/24/2015,Pictet - Global Envir Opps I dy GBP,113.11
10/25/2015,Pictet - Global Envir Opps I dy GBP,113.11
10/26/2015,Pictet - Global Envir Opps I dy GBP,112.63
10/27/2015,Pictet - Global Envir Opps I dy GBP,112.88
10/28/2015,Pictet - Global Envir Opps I dy GBP,114.11
10/29/2015,Pictet - Global Envir Opps I dy GBP,113.05
10/30/2015,Pictet - Global Envir Opps I dy GBP,112.37
10/31/2015,Pictet - Global Envir Opps I dy GBP,112.37
11/01/2015,Pictet - Global Envir Opps I dy GBP,112.37
11/02/2015,Pictet - Global Envir Opps I dy GBP,113.46
11/03/2015,Pictet - Global Envir Opps I dy GBP,113.36
11/04/2015,Pictet - Global Envir Opps I dy GBP,113.78
11/05/2015,Pictet - Global Envir Opps I dy GBP,115.34
11/06/2015,Pictet - Global Envir Opps I dy GBP,115.97
11/07/2015,Pictet - Global Envir Opps I dy GBP,115.97
11/08/2015,Pictet - Global Envir Opps I dy GBP,115.97
11/09/2015,Pictet - Global Envir Opps I dy GBP,114.67
11/10/2015,Pictet - Global Envir Opps I dy GBP,114.93
11/11/2015,Pictet - Global Envir Opps I dy GBP,114.24
11/12/2015,Pictet - Global Envir Opps I dy GBP,112.8
11/13/2015,Pictet - Global Envir Opps I dy GBP,111.83
11/14/2015,Pictet - Global Envir Opps I dy GBP,111.83
11/15/2015,Pictet - Global Envir Opps I dy GBP,111.83
11/16/2015,Pictet - Global Envir Opps I dy GBP,112.75
11/17/2015,Pictet - Global Envir Opps I dy GBP,113.15
11/18/2015,Pictet - Global Envir Opps I dy GBP,114.32
11/19/2015,Pictet - Global Envir Opps I dy GBP,114.49
11/20/2015,Pictet - Global Envir Opps I dy GBP,114.86
11/21/2015,Pictet - Global Envir Opps I dy GBP,114.86
11/22/2015,Pictet - Global Envir Opps I dy GBP,114.86
11/23/2015,Pictet - Global Envir Opps I dy GBP,115.29
11/24/2015,Pictet - Global Envir Opps I dy GBP,115.43
11/25/2015,Pictet - Global Envir Opps I dy GBP,115.94
11/26/2015,Pictet - Global Envir Opps I dy GBP,115.94
11/27/2015,Pictet - Global Envir Opps I dy GBP,117.13
11/28/2015,Pictet - Global Envir Opps I dy GBP,117.13
11/29/2015,Pictet - Global Envir Opps I dy GBP,117.13
11/30/2015,Pictet - Global Envir Opps I dy GBP,117.35
12/01/2015,Pictet - Global Envir Opps I dy GBP,117.88
12/02/2015,Pictet - Global Envir Opps I dy GBP,117.69
12/03/2015,Pictet - Global Envir Opps I dy GBP,115.81
12/04/2015,Pictet - Global Envir Opps I dy GBP,116.38
12/05/2015,Pictet - Global Envir Opps I dy GBP,116.38
12/06/2015,Pictet - Global Envir Opps I dy GBP,116.38
12/07/2015,Pictet - Global Envir Opps I dy GBP,116.09
12/08/2015,Pictet - Global Envir Opps I dy GBP,115.68
12/09/2015,Pictet - Global Envir Opps I dy GBP,113.53
12/10/2015,Pictet - Global Envir Opps I dy GBP,113.15
12/11/2015,Pictet - Global Envir Opps I dy GBP,111.46
12/12/2015,Pictet - Global Envir Opps I dy GBP,111.46
12/13/2015,Pictet - Global Envir Opps I dy GBP,111.46
12/14/2015,Pictet - Global Envir Opps I dy GBP,112.13
12/15/2015,Pictet - Global Envir Opps I dy GBP,113.73
12/16/2015,Pictet - Global Envir Opps I dy GBP,115.76
12/17/2015,Pictet - Global Envir Opps I dy GBP,115.78
12/18/2015,Pictet - Global Envir Opps I dy GBP,114.46
12/19/2015,Pictet - Global Envir Opps I dy GBP,114.46
12/20/2015,Pictet - Global Envir Opps I dy GBP,114.46
12/21/2015,Pictet - Global Envir Opps I dy GBP,114.59
12/22/2015,Pictet - Global Envir Opps I dy GBP,115.51
12/23/2015,Pictet - Global Envir Opps I dy GBP,115.51
12/24/2015,Pictet - Global Envir Opps I dy GBP,116.31
12/25/2015,Pictet - Global Envir Opps I dy GBP,116.31
12/26/2015,Pictet - Global Envir Opps I dy GBP,116.31
12/27/2015,Pictet - Global Envir Opps I dy GBP,116.31
12/28/2015,Pictet - Global Envir Opps I dy GBP,116.74
12/29/2015,Pictet - Global Envir Opps I dy GBP,118.32
12/30/2015,Pictet - Global Envir Opps I dy GBP,117.62
12/31/2015,Pictet - Global Envir Opps I dy GBP,116.99
01/01/2016,Pictet - Global Envir Opps I dy GBP,116.99
01/02/2016,Pictet - Global Envir Opps I dy GBP,116.99
01/03/2016,Pictet - Global Envir Opps I dy GBP,116.99
01/04/2016,Pictet - Global Envir Opps I dy GBP,115.75
01/05/2016,Pictet - Global Envir Opps I dy GBP,115.85
01/06/2016,Pictet - Global Envir Opps I dy GBP,114.29
01/07/2016,Pictet - Global Envir Opps I dy GBP,112.64
01/08/2016,Pictet - Global Envir Opps I dy GBP,111.78
01/09/2016,Pictet - Global Envir Opps I dy GBP,111.78
01/10/2016,Pictet - Global Envir Opps I dy GBP,111.78
01/11/2016,Pictet - Global Envir Opps I dy GBP,111.36
01/12/2016,Pictet - Global Envir Opps I dy GBP,113.52
01/13/2016,Pictet - Global Envir Opps I dy GBP,111.05
01/14/2016,Pictet - Global Envir Opps I dy GBP,111.11
01/15/2016,Pictet - Global Envir Opps I dy GBP,109.7
01/16/2016,Pictet - Global Envir Opps I dy GBP,109.7
01/17/2016,Pictet - Global Envir Opps I dy GBP,109.7
01/18/2016,Pictet - Global Envir Opps I dy GBP,109.7
01/19/2016,Pictet - Global Envir Opps I dy GBP,111.41
01/20/2016,Pictet - Global Envir Opps I dy GBP,109.46
01/21/2016,Pictet - Global Envir Opps I dy GBP,110.29
01/22/2016,Pictet - Global Envir Opps I dy GBP,111.24
01/23/2016,Pictet - Global Envir Opps I dy GBP,111.24
01/24/2016,Pictet - Global Envir Opps I dy GBP,111.24
01/25/2016,Pictet - Global Envir Opps I dy GBP,110.66
01/26/2016,Pictet - Global Envir Opps I dy GBP,111.31
01/27/2016,Pictet - Global Envir Opps I dy GBP,111.52
01/28/2016,Pictet - Global Envir Opps I dy GBP,110.11
01/29/2016,Pictet - Global Envir Opps I dy GBP,114.31
01/30/2016,Pictet - Global Envir Opps I dy GBP,114.31
01/31/2016,Pictet - Global Envir Opps I dy GBP,114.31
02/01/2016,Pictet - Global Envir Opps I dy GBP,113.69
02/02/2016,Pictet - Global Envir Opps I dy GBP,111.79
02/03/2016,Pictet - Global Envir Opps I dy GBP,110.76
02/04/2016,Pictet - Global Envir Opps I dy GBP,111.35
02/05/2016,Pictet - Global Envir Opps I dy GBP,109.7
02/06/2016,Pictet - Global Envir Opps I dy GBP,109.7
02/07/2016,Pictet - Global Envir Opps I dy GBP,109.7
02/08/2016,Pictet - Global Envir Opps I dy GBP,107.59
02/09/2016,Pictet - Global Envir Opps I dy GBP,107.9
02/10/2016,Pictet - Global Envir Opps I dy GBP,108.38
02/11/2016,Pictet - Global Envir Opps I dy GBP,106.77
02/12/2016,Pictet - Global Envir Opps I dy GBP,108.3
02/13/2016,Pictet - Global Envir Opps I dy GBP,108.3
02/14/2016,Pictet - Global Envir Opps I dy GBP,108.3
02/15/2016,Pictet - Global Envir Opps I dy GBP,108.3
02/16/2016,Pictet - Global Envir Opps I dy GBP,111.19
02/17/2016,Pictet - Global Envir Opps I dy GBP,112.67
02/18/2016,Pictet - Global Envir Opps I dy GBP,112.22
02/19/2016,Pictet - Global Envir Opps I dy GBP,113.02
02/20/2016,Pictet - Global Envir Opps I dy GBP,113.02
02/21/2016,Pictet - Global Envir Opps I dy GBP,113.02
02/22/2016,Pictet - Global Envir Opps I dy GBP,115.14
02/23/2016,Pictet - Global Envir Opps I dy GBP,114.37
02/24/2016,Pictet - Global Envir Opps I dy GBP,115.48
02/25/2016,Pictet - Global Envir Opps I dy GBP,116.88
02/26/2016,Pictet - Global Envir Opps I dy GBP,117.02
02/27/2016,Pictet - Global Envir Opps I dy GBP,117.02
02/28/2016,Pictet - Global Envir Opps I dy GBP,117.02
02/29/2016,Pictet - Global Envir Opps I dy GBP,116.3
03/01/2016,Pictet - Global Envir Opps I dy GBP,118.66
03/02/2016,Pictet - Global Envir Opps I dy GBP,117.96
03/03/2016,Pictet - Global Envir Opps I dy GBP,117.41
03/04/2016,Pictet - Global Envir Opps I dy GBP,117.5
03/05/2016,Pictet - Global Envir Opps I dy GBP,117.5
03/06/2016,Pictet - Global Envir Opps I dy GBP,117.5
