Date,Name,NAV
12/03/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.594479629
12/04/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.594479629
12/05/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.594479629
12/06/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
12/07/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.623782966
12/08/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.517912846
12/09/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.518858115
12/10/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.560449948
12/11/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.560449948
12/12/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.560449948
12/13/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.525474998
12/14/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.568012099
12/15/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.482937896
12/16/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.459306173
12/17/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.492390585
12/18/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.492390585
12/19/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.492390585
12/20/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.490500047
12/21/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.501843274
12/22/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.509405426
12/23/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.513186502
12/24/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.506569619
12/25/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.506569619
12/26/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.506569619
12/27/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.506569619
12/28/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.506569619
12/29/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.506569619
12/30/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.559504679
12/31/2010,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
01/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
01/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
01/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
01/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.589753285
01/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.582191133
01/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.526420267
01/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.503733812
01/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.503733812
01/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.503733812
01/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.498062199
01/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.510350695
01/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.50562435
01/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.534927687
01/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.521693922
01/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.521693922
01/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.521693922
01/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.548161452
01/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.569902637
01/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.577464789
01/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.55855941
01/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.559504679
01/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.559504679
01/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.559504679
01/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.560449948
01/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.546270914
01/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.556668872
01/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.581245864
01/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.569902637
01/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.569902637
01/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.569902637
01/31/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.544380376
02/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.591643823
02/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.612439739
02/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.623782966
02/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.614330277
02/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.614330277
02/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.614330277
02/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.62945458
02/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.634180924
02/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.636071462
02/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.614330277
02/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
02/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
02/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
02/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.608658663
02/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.626618773
02/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.609603932
02/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.620001891
02/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.620001891
02/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.620001891
02/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.620001891
02/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.633235656
02/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.618111353
02/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.620001891
02/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.631345118
02/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.642688345
02/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.642688345
02/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.642688345
02/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.665374799
03/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.680499102
03/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.677663295
03/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.687115984
03/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.705076094
03/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.705076094
03/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.705076094
03/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.707911901
03/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.675772757
03/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.689006522
03/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.656867379
03/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.593534361
03/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.593534361
03/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.593534361
03/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.623782966
03/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.536818225
03/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.533982418
03/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.533982418
03/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.551942528
03/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.551942528
03/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.551942528
03/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.57651952
03/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.596370167
03/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.564231024
03/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.567066831
03/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.574628982
03/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.574628982
03/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.574628982
03/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.566121562
03/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.563285755
03/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.593534361
03/31/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.60298705
04/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.606768126
04/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.606768126
04/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.606768126
04/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.624728235
04/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.623782966
04/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.660648454
04/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.677663295
04/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.71736459
04/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.71736459
04/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.71736459
04/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.730598355
04/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.715474052
04/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.704130825
04/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.659703186
04/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.686170716
04/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.686170716
04/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.686170716
04/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.620947159
04/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.602041781
04/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.667265337
04/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
04/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
04/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
04/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
04/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
04/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.691842329
04/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.697513943
04/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.748558465
04/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.748558465
04/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.748558465
05/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.748558465
05/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.748558465
05/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.711692977
05/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.730598355
05/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.701295018
05/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.588808016
05/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.588808016
05/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.588808016
05/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.552887797
05/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.537763494
05/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.568957368
05/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.456470366
05/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.516967577
05/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.516967577
05/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.516967577
05/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.428112298
05/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.46119671
05/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.455525097
05/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.489554778
05/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.482937896
05/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.482937896
05/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.482937896
05/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.369505624
05/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.386520465
05/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.369505624
05/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.392192079
05/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.412987995
05/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.412987995
05/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.412987995
05/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.412987995
05/31/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.465923055
06/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.469704131
06/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.464032517
06/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.468758862
06/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.468758862
06/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.468758862
06/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.468758862
06/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.522639191
06/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.494281123
06/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.471594669
06/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.430948105
06/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.430948105
06/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.430948105
06/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.372341431
06/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.411097457
06/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.386520465
06/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.257963891
06/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.32035164
06/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.32035164
06/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.32035164
06/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.292938841
06/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.352490784
06/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.354381321
06/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.291048303
06/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.255128084
06/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.255128084
06/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.255128084
06/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.233386899
06/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.256073353
06/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.375177238
06/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.412987995
07/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.447017677
07/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.447017677
07/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.447017677
07/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.481047358
07/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.4706494
07/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.402590037
07/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.395027885
07/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.40826165
07/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.40826165
07/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.40826165
07/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.28537669
07/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.266471311
07/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.255128084
07/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.28537669
07/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.274033463
07/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.274033463
07/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.274033463
07/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.291993572
07/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.269307118
07/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.270252387
07/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.257018622
07/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.239058512
07/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.239058512
07/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.239058512
07/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.292938841
07/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.30239153
07/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.336421212
07/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.351545515
07/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.372341431
07/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.372341431
07/31/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.372341431
08/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.372341431
08/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.488609509
08/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.529256073
08/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.490500047
08/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.535872956
08/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.535872956
08/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.535872956
08/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.516022308
08/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.572738444
08/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.609603932
08/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.603932319
08/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.538708763
08/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.538708763
08/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.538708763
08/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.564231024
08/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.573683713
08/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.610549201
08/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.656867379
08/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.672936951
08/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.672936951
08/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.672936951
08/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.666320068
08/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.665374799
08/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.62945458
08/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.545325645
08/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.579355327
08/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.579355327
08/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.579355327
08/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.579355327
08/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.568957368
08/31/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.612439739
09/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.586917478
09/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.637962
09/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.637962
09/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.637962
09/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.74383212
09/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.694678136
09/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.691842329
09/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.687115984
09/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.69089706
09/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.69089706
09/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.69089706
09/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.739105776
09/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.714528783
09/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.658757917
09/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.636071462
09/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.62945458
09/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.62945458
09/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.62945458
09/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.689951791
09/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.723036204
09/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.722090935
09/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.790150298
09/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.826070517
09/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.826070517
09/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.826070517
09/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.773135457
09/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.742886851
09/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.74383212
09/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.729653086
09/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
10/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
10/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.706966632
10/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.69089706
10/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.663484261
10/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.671046413
10/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.662538992
10/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.691842329
10/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.691842329
10/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.691842329
10/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.724926742
10/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.740996313
10/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.78825976
10/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.793931373
10/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.811891483
10/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.811891483
10/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.811891483
10/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.829851593
10/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.799602987
10/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.882786653
10/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.869552888
10/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.868607619
10/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.868607619
10/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.868607619
10/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.913980527
10/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.953681822
10/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.934776444
10/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,10.00189054
10/28/2011,Jupiter Strategic AbsRt Bd I £ H Acc,10.0850742
10/29/2011,Jupiter Strategic AbsRt Bd I £ H Acc,10.0850742
10/30/2011,Jupiter Strategic AbsRt Bd I £ H Acc,10.0850742
10/31/2011,Jupiter Strategic AbsRt Bd I £ H Acc,10.0850742
11/01/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.906418376
11/02/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.887512997
11/03/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.878060308
11/04/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.88562246
11/05/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.88562246
11/06/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.88562246
11/07/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.903582569
11/08/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.903582569
11/09/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.9026373
11/10/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.905473107
11/11/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.886567729
11/12/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.886567729
11/13/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.886567729
11/14/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.880896115
11/15/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.908308914
11/16/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.892239342
11/17/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.883731922
11/18/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.85915493
11/19/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.85915493
11/20/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.85915493
11/21/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.853483316
11/22/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.845921165
11/23/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.825125248
11/24/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.813782021
11/25/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.794876642
11/26/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.794876642
11/27/2011,Jupiter Strategic AbsRt Bd I £ H Acc,9.794876642
