Date,Name,Close,High,Low,Open,Volume
07/09/1998,BlackRock World Mining Trust Ord,0.615,,,,
07/10/1998,BlackRock World Mining Trust Ord,0.59356,,,,
07/11/1998,BlackRock World Mining Trust Ord,0.59356,,,,
07/12/1998,BlackRock World Mining Trust Ord,0.59356,,,,
07/13/1998,BlackRock World Mining Trust Ord,0.6025,,,,
07/14/1998,BlackRock World Mining Trust Ord,0.6025,,,,
07/15/1998,BlackRock World Mining Trust Ord,0.6125,,,,
07/16/1998,BlackRock World Mining Trust Ord,0.615,,,,
07/17/1998,BlackRock World Mining Trust Ord,0.60582,,,,
07/18/1998,BlackRock World Mining Trust Ord,0.60582,,,,
07/19/1998,BlackRock World Mining Trust Ord,0.60582,,,,
07/20/1998,BlackRock World Mining Trust Ord,0.6175,,,,
07/21/1998,BlackRock World Mining Trust Ord,0.6175,,,,
07/22/1998,BlackRock World Mining Trust Ord,0.6125,,,,
07/23/1998,BlackRock World Mining Trust Ord,0.605,,,,
07/24/1998,BlackRock World Mining Trust Ord,0.58866,,,,
07/25/1998,BlackRock World Mining Trust Ord,0.58866,,,,
07/26/1998,BlackRock World Mining Trust Ord,0.58866,,,,
07/27/1998,BlackRock World Mining Trust Ord,0.595,,,,
07/28/1998,BlackRock World Mining Trust Ord,0.595,,,,
07/29/1998,BlackRock World Mining Trust Ord,0.5625,,,,
07/30/1998,BlackRock World Mining Trust Ord,0.5775,,,,
07/31/1998,BlackRock World Mining Trust Ord,0.56903,,,,
08/01/1998,BlackRock World Mining Trust Ord,0.56903,,,,
08/02/1998,BlackRock World Mining Trust Ord,0.56903,,,,
08/03/1998,BlackRock World Mining Trust Ord,0.5725,,,,
08/04/1998,BlackRock World Mining Trust Ord,0.5675,,,,
08/05/1998,BlackRock World Mining Trust Ord,0.5475,,,,
08/06/1998,BlackRock World Mining Trust Ord,0.55,,,,
08/07/1998,BlackRock World Mining Trust Ord,0.53715,,,,
08/08/1998,BlackRock World Mining Trust Ord,0.53715,,,,
08/09/1998,BlackRock World Mining Trust Ord,0.53715,,,,
08/10/1998,BlackRock World Mining Trust Ord,0.545,,,,
08/11/1998,BlackRock World Mining Trust Ord,0.535,,,,
08/12/1998,BlackRock World Mining Trust Ord,0.535,,,,
08/13/1998,BlackRock World Mining Trust Ord,0.525,,,,
08/14/1998,BlackRock World Mining Trust Ord,0.50771,,,,
08/15/1998,BlackRock World Mining Trust Ord,0.50771,,,,
08/16/1998,BlackRock World Mining Trust Ord,0.50771,,,,
08/17/1998,BlackRock World Mining Trust Ord,0.51,,,,
08/18/1998,BlackRock World Mining Trust Ord,0.515,,,,
08/19/1998,BlackRock World Mining Trust Ord,0.5175,,,,
08/20/1998,BlackRock World Mining Trust Ord,0.51,,,,
08/21/1998,BlackRock World Mining Trust Ord,0.48564,,,,
08/22/1998,BlackRock World Mining Trust Ord,0.48564,,,,
08/23/1998,BlackRock World Mining Trust Ord,0.48564,,,,
08/24/1998,BlackRock World Mining Trust Ord,0.495,,,,
08/25/1998,BlackRock World Mining Trust Ord,0.485,,,,
08/26/1998,BlackRock World Mining Trust Ord,0.4675,,,,
08/27/1998,BlackRock World Mining Trust Ord,0.455,,,,
08/28/1998,BlackRock World Mining Trust Ord,0.41696,,,,
08/29/1998,BlackRock World Mining Trust Ord,0.41696,,,,
08/30/1998,BlackRock World Mining Trust Ord,0.41696,,,,
08/31/1998,BlackRock World Mining Trust Ord,0.425,,,,
09/01/1998,BlackRock World Mining Trust Ord,0.43,,,,
09/02/1998,BlackRock World Mining Trust Ord,0.43,,,,
09/03/1998,BlackRock World Mining Trust Ord,0.44,,,,
09/04/1998,BlackRock World Mining Trust Ord,0.45375,,,,
09/05/1998,BlackRock World Mining Trust Ord,0.45375,,,,
09/06/1998,BlackRock World Mining Trust Ord,0.45375,,,,
09/07/1998,BlackRock World Mining Trust Ord,0.4875,,,,
09/08/1998,BlackRock World Mining Trust Ord,0.505,,,,
09/09/1998,BlackRock World Mining Trust Ord,0.5,,,,
09/10/1998,BlackRock World Mining Trust Ord,0.5,,,,
09/11/1998,BlackRock World Mining Trust Ord,0.493,,,,
09/12/1998,BlackRock World Mining Trust Ord,0.493,,,,
09/13/1998,BlackRock World Mining Trust Ord,0.493,,,,
09/14/1998,BlackRock World Mining Trust Ord,0.515,,,,
09/15/1998,BlackRock World Mining Trust Ord,0.52,,,,
09/16/1998,BlackRock World Mining Trust Ord,0.5175,,,,
09/17/1998,BlackRock World Mining Trust Ord,0.5175,,,,
09/18/1998,BlackRock World Mining Trust Ord,0.51262,,,,
09/19/1998,BlackRock World Mining Trust Ord,0.51262,,,,
09/20/1998,BlackRock World Mining Trust Ord,0.51262,,,,
09/21/1998,BlackRock World Mining Trust Ord,0.5125,,,,
09/22/1998,BlackRock World Mining Trust Ord,0.51,,,,
09/23/1998,BlackRock World Mining Trust Ord,0.51,,,,
09/24/1998,BlackRock World Mining Trust Ord,0.515,,,,
09/25/1998,BlackRock World Mining Trust Ord,0.51998,,,,
09/26/1998,BlackRock World Mining Trust Ord,0.51998,,,,
09/27/1998,BlackRock World Mining Trust Ord,0.51998,,,,
09/28/1998,BlackRock World Mining Trust Ord,0.54,,,,
09/29/1998,BlackRock World Mining Trust Ord,0.535,,,,
09/30/1998,BlackRock World Mining Trust Ord,0.52488,,,,
10/01/1998,BlackRock World Mining Trust Ord,0.525,,,,
10/02/1998,BlackRock World Mining Trust Ord,0.51017,,,,
10/03/1998,BlackRock World Mining Trust Ord,0.51017,,,,
10/04/1998,BlackRock World Mining Trust Ord,0.51017,,,,
10/05/1998,BlackRock World Mining Trust Ord,0.51998,,,,
10/06/1998,BlackRock World Mining Trust Ord,0.53224,,,,
10/07/1998,BlackRock World Mining Trust Ord,0.53224,,,,
10/08/1998,BlackRock World Mining Trust Ord,0.53715,,,,
10/09/1998,BlackRock World Mining Trust Ord,0.54205,,,,
10/10/1998,BlackRock World Mining Trust Ord,0.54205,,,,
10/11/1998,BlackRock World Mining Trust Ord,0.54205,,,,
10/12/1998,BlackRock World Mining Trust Ord,0.56167,,,,
10/13/1998,BlackRock World Mining Trust Ord,0.56903,,,,
10/14/1998,BlackRock World Mining Trust Ord,0.56903,,,,
10/15/1998,BlackRock World Mining Trust Ord,0.56781,,,,
10/16/1998,BlackRock World Mining Trust Ord,0.57394,,,,
10/17/1998,BlackRock World Mining Trust Ord,0.57394,,,,
10/18/1998,BlackRock World Mining Trust Ord,0.57394,,,,
10/19/1998,BlackRock World Mining Trust Ord,0.57884,,,,
10/20/1998,BlackRock World Mining Trust Ord,0.58375,,,,
10/21/1998,BlackRock World Mining Trust Ord,0.58007,,,,
10/22/1998,BlackRock World Mining Trust Ord,0.57762,,,,
10/23/1998,BlackRock World Mining Trust Ord,0.57149,,,,
10/24/1998,BlackRock World Mining Trust Ord,0.57149,,,,
10/25/1998,BlackRock World Mining Trust Ord,0.57149,,,,
10/26/1998,BlackRock World Mining Trust Ord,0.57762,,,,
10/27/1998,BlackRock World Mining Trust Ord,0.57884,,,,
10/28/1998,BlackRock World Mining Trust Ord,0.57762,,,,
10/29/1998,BlackRock World Mining Trust Ord,0.57762,,,,
10/30/1998,BlackRock World Mining Trust Ord,0.57884,,,,
10/31/1998,BlackRock World Mining Trust Ord,0.57884,,,,
11/01/1998,BlackRock World Mining Trust Ord,0.57884,,,,
11/02/1998,BlackRock World Mining Trust Ord,0.5813,,,,
11/03/1998,BlackRock World Mining Trust Ord,0.57884,,,,
11/04/1998,BlackRock World Mining Trust Ord,0.59111,,,,
11/05/1998,BlackRock World Mining Trust Ord,0.58866,,,,
11/06/1998,BlackRock World Mining Trust Ord,0.58866,,,,
11/07/1998,BlackRock World Mining Trust Ord,0.58866,,,,
11/08/1998,BlackRock World Mining Trust Ord,0.58866,,,,
11/09/1998,BlackRock World Mining Trust Ord,0.58866,,,,
11/10/1998,BlackRock World Mining Trust Ord,0.5862,,,,
11/11/1998,BlackRock World Mining Trust Ord,0.58375,,,,
11/12/1998,BlackRock World Mining Trust Ord,0.57884,,,,
11/13/1998,BlackRock World Mining Trust Ord,0.59111,,,,
11/14/1998,BlackRock World Mining Trust Ord,0.59111,,,,
11/15/1998,BlackRock World Mining Trust Ord,0.59111,,,,
11/16/1998,BlackRock World Mining Trust Ord,0.59601,,,,
11/17/1998,BlackRock World Mining Trust Ord,0.59111,,,,
11/18/1998,BlackRock World Mining Trust Ord,0.58375,,,,
11/19/1998,BlackRock World Mining Trust Ord,0.58866,,,,
11/20/1998,BlackRock World Mining Trust Ord,0.59356,,,,
11/21/1998,BlackRock World Mining Trust Ord,0.59356,,,,
11/22/1998,BlackRock World Mining Trust Ord,0.59356,,,,
11/23/1998,BlackRock World Mining Trust Ord,0.60828,,,,
11/24/1998,BlackRock World Mining Trust Ord,0.60092,,,,
11/25/1998,BlackRock World Mining Trust Ord,0.60092,,,,
11/26/1998,BlackRock World Mining Trust Ord,0.60337,,,,
11/27/1998,BlackRock World Mining Trust Ord,0.60828,,,,
11/28/1998,BlackRock World Mining Trust Ord,0.60828,,,,
11/29/1998,BlackRock World Mining Trust Ord,0.60828,,,,
11/30/1998,BlackRock World Mining Trust Ord,0.60337,,,,
12/01/1998,BlackRock World Mining Trust Ord,0.59847,,,,
12/02/1998,BlackRock World Mining Trust Ord,0.59847,,,,
12/03/1998,BlackRock World Mining Trust Ord,0.59356,,,,
12/04/1998,BlackRock World Mining Trust Ord,0.58866,,,,
12/05/1998,BlackRock World Mining Trust Ord,0.58866,,,,
12/06/1998,BlackRock World Mining Trust Ord,0.58866,,,,
12/07/1998,BlackRock World Mining Trust Ord,0.57149,,,,
12/08/1998,BlackRock World Mining Trust Ord,0.57149,,,,
12/09/1998,BlackRock World Mining Trust Ord,0.57394,,,,
12/10/1998,BlackRock World Mining Trust Ord,0.57394,,,,
12/11/1998,BlackRock World Mining Trust Ord,0.56658,,,,
12/12/1998,BlackRock World Mining Trust Ord,0.56658,,,,
12/13/1998,BlackRock World Mining Trust Ord,0.56658,,,,
12/14/1998,BlackRock World Mining Trust Ord,0.54941,,,,
12/15/1998,BlackRock World Mining Trust Ord,0.55186,,,,
12/16/1998,BlackRock World Mining Trust Ord,0.54941,,,,
12/17/1998,BlackRock World Mining Trust Ord,0.54941,,,,
12/18/1998,BlackRock World Mining Trust Ord,0.54941,,,,
12/19/1998,BlackRock World Mining Trust Ord,0.54941,,,,
12/20/1998,BlackRock World Mining Trust Ord,0.54941,,,,
12/21/1998,BlackRock World Mining Trust Ord,0.54941,,,,
12/22/1998,BlackRock World Mining Trust Ord,0.54696,,,,
12/23/1998,BlackRock World Mining Trust Ord,0.54696,,,,
12/24/1998,BlackRock World Mining Trust Ord,0.55186,,,,
12/25/1998,BlackRock World Mining Trust Ord,0.5625,,,,
12/26/1998,BlackRock World Mining Trust Ord,0.5625,,,,
12/27/1998,BlackRock World Mining Trust Ord,0.5625,,,,
12/28/1998,BlackRock World Mining Trust Ord,0.5625,,,,
12/29/1998,BlackRock World Mining Trust Ord,0.55922,,,,
12/30/1998,BlackRock World Mining Trust Ord,0.55432,,,,
12/31/1998,BlackRock World Mining Trust Ord,0.55186,,,,
01/01/1999,BlackRock World Mining Trust Ord,0.5625,,,,
01/02/1999,BlackRock World Mining Trust Ord,0.5625,,,,
01/03/1999,BlackRock World Mining Trust Ord,0.5625,,,,
01/04/1999,BlackRock World Mining Trust Ord,0.56167,,,,
01/05/1999,BlackRock World Mining Trust Ord,0.57394,,,,
01/06/1999,BlackRock World Mining Trust Ord,0.57639,,,,
01/07/1999,BlackRock World Mining Trust Ord,0.57884,,,,
01/08/1999,BlackRock World Mining Trust Ord,0.5813,,,,
01/09/1999,BlackRock World Mining Trust Ord,0.5813,,,,
01/10/1999,BlackRock World Mining Trust Ord,0.5813,,,,
01/11/1999,BlackRock World Mining Trust Ord,0.59601,,,,
01/12/1999,BlackRock World Mining Trust Ord,0.60092,,,,
01/13/1999,BlackRock World Mining Trust Ord,0.5862,,,,
01/14/1999,BlackRock World Mining Trust Ord,0.5813,,,,
01/15/1999,BlackRock World Mining Trust Ord,0.57149,,,,
01/16/1999,BlackRock World Mining Trust Ord,0.57149,,,,
01/17/1999,BlackRock World Mining Trust Ord,0.57149,,,,
01/18/1999,BlackRock World Mining Trust Ord,0.58866,,,,
01/19/1999,BlackRock World Mining Trust Ord,0.59111,,,,
01/20/1999,BlackRock World Mining Trust Ord,0.59356,,,,
01/21/1999,BlackRock World Mining Trust Ord,0.59356,,,,
01/22/1999,BlackRock World Mining Trust Ord,0.58375,,,,
01/23/1999,BlackRock World Mining Trust Ord,0.58375,,,,
01/24/1999,BlackRock World Mining Trust Ord,0.58375,,,,
01/25/1999,BlackRock World Mining Trust Ord,0.58375,,,,
01/26/1999,BlackRock World Mining Trust Ord,0.57884,,,,
01/27/1999,BlackRock World Mining Trust Ord,0.57639,,,,
01/28/1999,BlackRock World Mining Trust Ord,0.58375,,,,
01/29/1999,BlackRock World Mining Trust Ord,0.5813,,,,
01/30/1999,BlackRock World Mining Trust Ord,0.5813,,,,
01/31/1999,BlackRock World Mining Trust Ord,0.5813,,,,
02/01/1999,BlackRock World Mining Trust Ord,0.58375,,,,
02/02/1999,BlackRock World Mining Trust Ord,0.58375,,,,
02/03/1999,BlackRock World Mining Trust Ord,0.58375,,,,
02/04/1999,BlackRock World Mining Trust Ord,0.57884,,,,
02/05/1999,BlackRock World Mining Trust Ord,0.57149,,,,
02/06/1999,BlackRock World Mining Trust Ord,0.57149,,,,
02/07/1999,BlackRock World Mining Trust Ord,0.57149,,,,
02/08/1999,BlackRock World Mining Trust Ord,0.55677,,,,
02/09/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/10/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/11/1999,BlackRock World Mining Trust Ord,0.55677,,,,
02/12/1999,BlackRock World Mining Trust Ord,0.55922,,,,
02/13/1999,BlackRock World Mining Trust Ord,0.55922,,,,
02/14/1999,BlackRock World Mining Trust Ord,0.55922,,,,
02/15/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/16/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/17/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/18/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/19/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/20/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/21/1999,BlackRock World Mining Trust Ord,0.55432,,,,
02/22/1999,BlackRock World Mining Trust Ord,0.57149,,,,
02/23/1999,BlackRock World Mining Trust Ord,0.57884,,,,
02/24/1999,BlackRock World Mining Trust Ord,0.5862,,,,
02/25/1999,BlackRock World Mining Trust Ord,0.58866,,,,
02/26/1999,BlackRock World Mining Trust Ord,0.59601,,,,
02/27/1999,BlackRock World Mining Trust Ord,0.59601,,,,
02/28/1999,BlackRock World Mining Trust Ord,0.59601,,,,
03/01/1999,BlackRock World Mining Trust Ord,0.5975,,,,
03/02/1999,BlackRock World Mining Trust Ord,0.5925,,,,
03/03/1999,BlackRock World Mining Trust Ord,0.5925,,,,
03/04/1999,BlackRock World Mining Trust Ord,0.6,,,,
03/05/1999,BlackRock World Mining Trust Ord,0.6125,,,,
03/06/1999,BlackRock World Mining Trust Ord,0.6125,,,,
03/07/1999,BlackRock World Mining Trust Ord,0.6125,,,,
03/08/1999,BlackRock World Mining Trust Ord,0.6175,,,,
03/09/1999,BlackRock World Mining Trust Ord,0.6225,,,,
03/10/1999,BlackRock World Mining Trust Ord,0.62,,,,
03/11/1999,BlackRock World Mining Trust Ord,0.64,,,,
03/12/1999,BlackRock World Mining Trust Ord,0.64,,,,
03/13/1999,BlackRock World Mining Trust Ord,0.64,,,,
03/14/1999,BlackRock World Mining Trust Ord,0.64,,,,
03/15/1999,BlackRock World Mining Trust Ord,0.64,,,,
03/16/1999,BlackRock World Mining Trust Ord,0.6375,,,,
03/17/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/18/1999,BlackRock World Mining Trust Ord,0.625,,,,
03/19/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/20/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/21/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/22/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/23/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/24/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/25/1999,BlackRock World Mining Trust Ord,0.6375,,,,
03/26/1999,BlackRock World Mining Trust Ord,0.6325,,,,
03/27/1999,BlackRock World Mining Trust Ord,0.6325,,,,
03/28/1999,BlackRock World Mining Trust Ord,0.6325,,,,
03/29/1999,BlackRock World Mining Trust Ord,0.63,,,,
03/30/1999,BlackRock World Mining Trust Ord,0.6275,,,,
03/31/1999,BlackRock World Mining Trust Ord,0.625,,,,
04/01/1999,BlackRock World Mining Trust Ord,0.6225,,,,
04/02/1999,BlackRock World Mining Trust Ord,0.6225,,,,
04/03/1999,BlackRock World Mining Trust Ord,0.6225,,,,
04/04/1999,BlackRock World Mining Trust Ord,0.6225,,,,
04/05/1999,BlackRock World Mining Trust Ord,0.6225,,,,
04/06/1999,BlackRock World Mining Trust Ord,0.6225,,,,
04/07/1999,BlackRock World Mining Trust Ord,0.61,,,,
04/08/1999,BlackRock World Mining Trust Ord,0.6025,,,,
04/09/1999,BlackRock World Mining Trust Ord,0.605,,,,
04/10/1999,BlackRock World Mining Trust Ord,0.605,,,,
04/11/1999,BlackRock World Mining Trust Ord,0.605,,,,
04/12/1999,BlackRock World Mining Trust Ord,0.61,,,,
04/13/1999,BlackRock World Mining Trust Ord,0.6125,,,,
04/14/1999,BlackRock World Mining Trust Ord,0.625,,,,
04/15/1999,BlackRock World Mining Trust Ord,0.6425,,,,
04/16/1999,BlackRock World Mining Trust Ord,0.6875,,,,
04/17/1999,BlackRock World Mining Trust Ord,0.6875,,,,
04/18/1999,BlackRock World Mining Trust Ord,0.6875,,,,
04/19/1999,BlackRock World Mining Trust Ord,0.755,,,,
04/20/1999,BlackRock World Mining Trust Ord,0.75,,,,
04/21/1999,BlackRock World Mining Trust Ord,0.7475,,,,
04/22/1999,BlackRock World Mining Trust Ord,0.7275,,,,
04/23/1999,BlackRock World Mining Trust Ord,0.7275,,,,
04/24/1999,BlackRock World Mining Trust Ord,0.7275,,,,
04/25/1999,BlackRock World Mining Trust Ord,0.7275,,,,
04/26/1999,BlackRock World Mining Trust Ord,0.7275,,,,
04/27/1999,BlackRock World Mining Trust Ord,0.725,,,,
04/28/1999,BlackRock World Mining Trust Ord,0.715,,,,
04/29/1999,BlackRock World Mining Trust Ord,0.7325,,,,
04/30/1999,BlackRock World Mining Trust Ord,0.75,,,,
05/01/1999,BlackRock World Mining Trust Ord,0.75,,,,
05/02/1999,BlackRock World Mining Trust Ord,0.75,,,,
05/03/1999,BlackRock World Mining Trust Ord,0.75,,,,
05/04/1999,BlackRock World Mining Trust Ord,0.765,,,,
05/05/1999,BlackRock World Mining Trust Ord,0.76,,,,
05/06/1999,BlackRock World Mining Trust Ord,0.74,,,,
05/07/1999,BlackRock World Mining Trust Ord,0.74,,,,
05/08/1999,BlackRock World Mining Trust Ord,0.74,,,,
05/09/1999,BlackRock World Mining Trust Ord,0.74,,,,
05/10/1999,BlackRock World Mining Trust Ord,0.74,,,,
05/11/1999,BlackRock World Mining Trust Ord,0.7275,,,,
05/12/1999,BlackRock World Mining Trust Ord,0.7225,,,,
05/13/1999,BlackRock World Mining Trust Ord,0.715,,,,
05/14/1999,BlackRock World Mining Trust Ord,0.705,,,,
05/15/1999,BlackRock World Mining Trust Ord,0.705,,,,
05/16/1999,BlackRock World Mining Trust Ord,0.705,,,,
05/17/1999,BlackRock World Mining Trust Ord,0.705,,,,
05/18/1999,BlackRock World Mining Trust Ord,0.7075,,,,
05/19/1999,BlackRock World Mining Trust Ord,0.71,,,,
05/20/1999,BlackRock World Mining Trust Ord,0.71,,,,
05/21/1999,BlackRock World Mining Trust Ord,0.7025,,,,
05/22/1999,BlackRock World Mining Trust Ord,0.7025,,,,
05/23/1999,BlackRock World Mining Trust Ord,0.7025,,,,
05/24/1999,BlackRock World Mining Trust Ord,0.71,,,,
05/25/1999,BlackRock World Mining Trust Ord,0.705,,,,
05/26/1999,BlackRock World Mining Trust Ord,0.6975,,,,
05/27/1999,BlackRock World Mining Trust Ord,0.6925,,,,
05/28/1999,BlackRock World Mining Trust Ord,0.685,,,,
05/29/1999,BlackRock World Mining Trust Ord,0.685,,,,
05/30/1999,BlackRock World Mining Trust Ord,0.685,,,,
05/31/1999,BlackRock World Mining Trust Ord,0.685,,,,
06/01/1999,BlackRock World Mining Trust Ord,0.6725,,,,
06/02/1999,BlackRock World Mining Trust Ord,0.6725,,,,
06/03/1999,BlackRock World Mining Trust Ord,0.6675,,,,
06/04/1999,BlackRock World Mining Trust Ord,0.67,,,,
06/05/1999,BlackRock World Mining Trust Ord,0.67,,,,
06/06/1999,BlackRock World Mining Trust Ord,0.67,,,,
06/07/1999,BlackRock World Mining Trust Ord,0.6825,,,,
06/08/1999,BlackRock World Mining Trust Ord,0.695,,,,
06/09/1999,BlackRock World Mining Trust Ord,0.7,,,,
06/10/1999,BlackRock World Mining Trust Ord,0.7,,,,
06/11/1999,BlackRock World Mining Trust Ord,0.725,,,,
06/12/1999,BlackRock World Mining Trust Ord,0.725,,,,
06/13/1999,BlackRock World Mining Trust Ord,0.725,,,,
06/14/1999,BlackRock World Mining Trust Ord,0.7275,,,,
06/15/1999,BlackRock World Mining Trust Ord,0.7325,,,,
06/16/1999,BlackRock World Mining Trust Ord,0.735,,,,
06/17/1999,BlackRock World Mining Trust Ord,0.7525,,,,
06/18/1999,BlackRock World Mining Trust Ord,0.75,,,,
06/19/1999,BlackRock World Mining Trust Ord,0.75,,,,
06/20/1999,BlackRock World Mining Trust Ord,0.75,,,,
06/21/1999,BlackRock World Mining Trust Ord,0.75,,,,
06/22/1999,BlackRock World Mining Trust Ord,0.745,,,,
06/23/1999,BlackRock World Mining Trust Ord,0.735,,,,
06/24/1999,BlackRock World Mining Trust Ord,0.725,,,,
06/25/1999,BlackRock World Mining Trust Ord,0.715,,,,
06/26/1999,BlackRock World Mining Trust Ord,0.715,,,,
06/27/1999,BlackRock World Mining Trust Ord,0.715,,,,
06/28/1999,BlackRock World Mining Trust Ord,0.7225,,,,
06/29/1999,BlackRock World Mining Trust Ord,0.7325,,,,
06/30/1999,BlackRock World Mining Trust Ord,0.745,,,,
07/01/1999,BlackRock World Mining Trust Ord,0.75,,,,
07/02/1999,BlackRock World Mining Trust Ord,0.7575,,,,
07/03/1999,BlackRock World Mining Trust Ord,0.7575,,,,
07/04/1999,BlackRock World Mining Trust Ord,0.7575,,,,
07/05/1999,BlackRock World Mining Trust Ord,0.795,,,,
07/06/1999,BlackRock World Mining Trust Ord,0.82,,,,
07/07/1999,BlackRock World Mining Trust Ord,0.82,,,,
